game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042300217,1631112,1610612754,1628978,1610612752,0:23,1.0,0.023,0.712,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0042300217,1631112,1610612754,1630540,1610612752,0:02,0.2,0.002,0.062,0.062,0,0,0,0,0,0,0,0,0,0,0,0
0042300217,1631112,1610612754,1629003,1610612752,0:03,0.3,0.097,0.097,0.097,0,0,0,0,0,0,0,0,0,0,0,0
0042300217,1631112,1610612754,1630579,1610612752,0:04,0.4,0.129,0.129,0.129,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1627759,1610612738,1630169,1610612754,1:33,10.0,0.096,0.089,0.096,2,10,1,0,0,1,3,0,0,0,0,0
0042300301,1627759,1610612738,204456,1610612754,0:34,4.8,0.058,0.032,0.083,3,9,1,0,0,1,1,0,0,1,2,1
0042300301,1627759,1610612738,1629614,1610612754,0:31,3.6,0.037,0.03,0.044,4,11,0,0,0,2,2,0,0,0,0,0
0042300301,1627759,1610612738,1630174,1610612754,2:24,14.3,0.158,0.137,0.18,2,12,2,1,0,1,2,0,0,0,0,0
0042300301,1627759,1610612738,1641767,1610612754,0:13,1.7,0.031,0.012,0.062,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1627759,1610612738,1627783,1610612754,7:31,37.0,0.461,0.43,0.578,4,46,2,2,0,1,3,1,1,1,2,0
0042300301,1627759,1610612738,1630167,1610612754,3:41,16.4,0.452,0.211,0.539,4,16,0,0,0,2,3,0,0,0,0,0
0042300301,1627759,1610612738,1626167,1610612754,1:49,8.4,0.112,0.104,0.118,4,6,0,0,0,2,6,0,3,0,0,0
0042300301,1628369,1610612738,1630169,1610612754,1:17,7.1,0.079,0.071,0.087,4,7,0,0,0,2,3,0,0,0,0,0
0042300301,1628369,1610612738,1630543,1610612754,0:24,1.3,0.256,0.022,0.438,0,3,0,0,1,0,1,0,1,0,0,0
0042300301,1628369,1610612738,204456,1610612754,0:24,1.6,0.041,0.022,0.049,2,2,0,0,0,1,2,0,1,0,0,0
0042300301,1628369,1610612738,1629614,1610612754,2:12,11.9,0.156,0.122,0.172,12,19,0,1,0,5,6,1,1,1,2,1
0042300301,1628369,1610612738,1630174,1610612754,8:12,42.0,0.541,0.455,0.669,5,48,1,0,0,1,7,0,3,3,3,2
0042300301,1628369,1610612738,1641767,1610612754,1:45,10.4,0.262,0.097,0.334,9,18,1,0,0,3,5,1,2,2,2,1
0042300301,1628369,1610612738,1627783,1610612754,2:20,12.6,0.143,0.13,0.164,2,10,1,0,0,1,1,0,0,0,0,0
0042300301,1628369,1610612738,1630188,1610612754,0:03,0.4,0.115,0.003,0.115,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1628369,1610612738,1630167,1610612754,0:29,2.1,0.06,0.027,0.074,3,3,0,1,0,1,1,0,0,1,1,1
0042300301,1628369,1610612738,1626167,1610612754,0:57,6.3,0.059,0.053,0.065,0,1,1,1,0,0,2,0,0,0,0,0
0042300301,201143,1610612738,1630169,1610612754,0:38,5.0,0.039,0.041,0.06,0,3,0,0,0,0,0,0,0,0,0,0
0042300301,201143,1610612738,1630543,1610612754,0:58,5.2,0.614,0.063,0.614,0,2,0,0,0,0,1,0,1,0,0,0
0042300301,201143,1610612738,204456,1610612754,0:09,1.0,0.016,0.01,0.023,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,201143,1610612738,1629614,1610612754,0:41,4.5,0.048,0.044,0.06,0,7,0,0,0,0,1,0,1,0,0,0
0042300301,201143,1610612738,1630174,1610612754,0:33,2.6,0.037,0.036,0.046,0,0,1,0,0,0,1,0,1,0,0,0
0042300301,201143,1610612738,1641767,1610612754,0:07,1.9,0.018,0.008,0.024,0,4,0,0,0,0,0,0,0,0,0,0
0042300301,201143,1610612738,1627783,1610612754,2:07,13.3,0.13,0.138,0.162,0,5,0,0,0,0,2,0,1,0,0,0
0042300301,201143,1610612738,1630188,1610612754,0:25,2.0,0.885,0.027,0.885,2,2,0,0,0,1,1,0,0,0,1,1
0042300301,201143,1610612738,1630167,1610612754,1:39,6.7,0.202,0.108,0.396,0,9,0,0,0,0,1,0,1,0,0,0
0042300301,201143,1610612738,1626167,1610612754,7:31,36.6,0.463,0.49,0.66,11,48,0,0,0,4,6,3,5,0,0,0
0042300301,1628401,1610612738,1630169,1610612754,4:52,20.6,0.302,0.285,0.315,3,17,3,0,1,1,4,1,4,0,0,0
0042300301,1628401,1610612738,204456,1610612754,2:07,12.9,0.218,0.123,0.335,0,16,0,0,0,0,1,0,1,0,0,0
0042300301,1628401,1610612738,1629614,1610612754,6:51,33.6,0.484,0.401,0.5,7,38,2,0,0,2,5,1,3,2,2,1
0042300301,1628401,1610612738,1630174,1610612754,0:49,5.1,0.054,0.048,0.072,2,6,1,1,0,1,2,0,0,0,0,0
0042300301,1628401,1610612738,1641767,1610612754,0:10,0.8,0.024,0.009,0.045,0,3,1,0,0,0,0,0,0,0,0,0
0042300301,1628401,1610612738,1627783,1610612754,0:46,5.3,0.047,0.044,0.057,0,6,0,1,0,0,0,0,0,0,0,0
0042300301,1628401,1610612738,1630167,1610612754,0:32,4.6,0.066,0.031,0.094,3,11,1,0,0,1,1,1,1,0,0,0
0042300301,1628401,1610612738,1626167,1610612754,0:49,4.6,0.05,0.048,0.051,0,8,1,0,0,0,1,0,0,0,0,0
0042300301,201950,1610612738,1630169,1610612754,4:44,26.5,0.293,0.247,0.329,14,41,1,1,0,5,6,2,3,2,2,1
0042300301,201950,1610612738,1630543,1610612754,0:04,0.4,0.043,0.004,0.043,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,201950,1610612738,204456,1610612754,2:54,12.6,0.299,0.151,0.342,2,16,2,0,0,1,2,0,0,0,0,0
0042300301,201950,1610612738,1629614,1610612754,3:35,16.5,0.254,0.187,0.264,0,7,0,0,0,0,0,0,0,0,0,0
0042300301,201950,1610612738,1630174,1610612754,1:38,11.0,0.108,0.085,0.11,0,14,0,0,0,0,3,0,3,0,0,0
0042300301,201950,1610612738,1641767,1610612754,2:28,10.1,0.368,0.128,0.45,4,6,0,0,0,2,3,0,0,0,0,0
0042300301,201950,1610612738,1627783,1610612754,2:43,14.0,0.166,0.142,0.172,3,18,0,1,0,1,2,1,2,0,0,0
0042300301,201950,1610612738,1630167,1610612754,0:05,2.3,0.011,0.005,0.013,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,201950,1610612738,1626167,1610612754,1:09,6.4,0.071,0.06,0.08,5,7,0,0,0,2,2,1,1,0,0,0
0042300301,1628436,1610612738,1630169,1610612754,0:07,1.6,0.007,0.021,0.021,0,2,0,0,0,0,0,0,0,0,0,0
0042300301,1628436,1610612738,204456,1610612754,0:04,0.4,0.007,0.012,0.024,0,2,0,0,0,0,0,0,0,0,0,0
0042300301,1628436,1610612738,1629614,1610612754,0:07,0.5,0.009,0.022,0.045,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1628436,1610612738,1630174,1610612754,0:12,0.7,0.014,0.037,0.068,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1628436,1610612738,1627783,1610612754,0:14,1.0,0.015,0.043,0.074,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1628436,1610612738,1630167,1610612754,0:44,4.1,0.089,0.131,0.182,0,5,0,0,0,0,1,0,0,0,0,0
0042300301,1628436,1610612738,1626167,1610612754,3:55,18.9,0.241,0.703,0.805,2,22,0,0,0,1,1,0,0,0,0,0
0042300301,1630202,1610612738,1630169,1610612754,2:51,13.9,0.177,0.334,0.755,0,18,1,0,0,0,0,0,0,0,0,0
0042300301,1630202,1610612738,1630543,1610612754,0:05,0.9,0.05,0.009,0.05,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1630202,1610612738,204456,1610612754,3:23,16.3,0.35,0.396,0.543,5,14,1,0,0,2,3,1,2,0,0,0
0042300301,1630202,1610612738,1630174,1610612754,0:19,2.4,0.021,0.038,0.06,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1630202,1610612738,1641767,1610612754,1:11,6.8,0.177,0.139,0.198,3,9,0,0,0,1,1,1,1,0,0,0
0042300301,1630202,1610612738,1627783,1610612754,0:16,1.6,0.016,0.031,0.041,0,2,0,0,0,0,0,0,0,0,0,0
0042300301,1630202,1610612738,1630167,1610612754,0:19,2.4,0.039,0.037,0.065,0,4,0,0,0,0,0,0,0,0,0,0
0042300301,1630202,1610612738,1626167,1610612754,0:05,0.3,0.005,0.009,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1630573,1610612738,1630169,1610612754,0:07,0.5,0.007,0.035,0.463,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1630573,1610612738,1630543,1610612754,0:03,0.4,0.036,0.017,0.036,0,2,0,0,0,0,0,0,0,0,0,0
0042300301,1630573,1610612738,204456,1610612754,0:06,0.8,0.01,0.029,0.035,0,1,0,0,0,0,0,0,0,0,0,0
0042300301,1630573,1610612738,1629614,1610612754,0:11,1.0,0.013,0.053,0.308,0,2,0,0,0,0,0,0,0,0,0,0
0042300301,1630573,1610612738,1630174,1610612754,1:02,5.0,0.068,0.305,0.305,0,7,0,0,0,0,1,0,1,0,0,0
0042300301,1630573,1610612738,1641767,1610612754,0:48,4.0,0.12,0.238,0.257,0,5,0,0,0,0,0,0,0,0,0,0
0042300301,1630573,1610612738,1627783,1610612754,0:22,1.8,0.022,0.108,0.153,0,0,0,0,0,0,1,0,1,0,0,0
0042300301,1630573,1610612738,1630167,1610612754,0:40,6.7,0.082,0.197,0.333,0,1,0,1,0,0,0,0,0,0,0,0
0042300301,1630174,1610612754,1627759,1610612738,5:46,28.3,0.333,0.357,0.401,0,33,0,1,1,0,1,0,1,0,0,0
0042300301,1630174,1610612754,1630573,1610612738,0:38,4.2,0.169,0.04,0.169,0,2,0,0,0,0,0,0,0,0,0,0
0042300301,1630174,1610612754,201950,1610612738,1:27,6.8,0.076,0.09,0.094,7,13,1,1,0,3,5,1,2,0,0,0
0042300301,1630174,1610612754,201143,1610612738,0:42,3.9,0.044,0.043,0.054,0,7,0,0,0,0,0,0,0,0,0,0
0042300301,1630174,1610612754,1628436,1610612738,0:22,1.6,0.074,0.023,0.109,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1630174,1610612754,1630202,1610612738,0:55,4.8,0.101,0.057,0.144,2,7,0,0,0,1,1,0,0,0,0,0
0042300301,1630174,1610612754,1628369,1610612738,4:14,20.5,0.238,0.263,0.322,2,17,0,2,0,1,3,0,2,0,0,0
0042300301,1630174,1610612754,1628401,1610612738,1:38,8.2,0.102,0.102,0.144,3,9,0,1,0,1,2,0,0,1,1,1
0042300301,1627783,1610612754,1627759,1610612738,1:47,10.5,0.103,0.106,0.133,4,13,0,1,0,2,3,0,0,0,0,0
0042300301,1627783,1610612754,1630573,1610612738,0:12,0.8,0.053,0.012,0.069,0,2,1,0,0,0,0,0,0,0,0,0
0042300301,1627783,1610612754,201950,1610612738,4:15,19.6,0.223,0.252,0.266,6,21,3,0,0,3,4,0,0,0,0,0
0042300301,1627783,1610612754,201143,1610612738,6:00,33.1,0.378,0.357,0.443,10,30,1,1,1,5,8,0,0,0,0,0
0042300301,1627783,1610612754,1628436,1610612738,0:31,2.4,0.106,0.031,0.159,2,4,0,0,0,1,2,0,1,0,0,0
0042300301,1627783,1610612754,1630202,1610612738,1:03,4.3,0.114,0.062,0.139,0,5,2,0,0,0,0,0,0,0,0,0
0042300301,1627783,1610612754,1628369,1610612738,2:40,12.7,0.149,0.158,0.182,2,21,0,0,0,1,5,0,0,0,0,0
0042300301,1627783,1610612754,1628401,1610612738,1:11,7.1,0.074,0.071,0.093,2,13,0,0,0,1,2,0,0,0,0,0
0042300301,1626167,1610612754,1627759,1610612738,2:12,13.8,0.127,0.151,0.157,8,17,1,1,0,3,3,2,2,0,0,0
0042300301,1626167,1610612754,201950,1610612738,1:09,7.1,0.06,0.079,0.09,0,7,0,0,0,0,0,0,0,0,0,0
0042300301,1626167,1610612754,201143,1610612738,3:57,17.6,0.249,0.272,0.367,2,16,0,0,0,0,1,0,0,2,2,1
0042300301,1626167,1610612754,1628436,1610612738,3:03,18.1,0.621,0.21,0.81,9,17,2,2,0,4,6,1,2,0,0,0
0042300301,1626167,1610612754,1630202,1610612738,0:08,1.4,0.014,0.009,0.042,0,2,0,0,0,0,0,0,0,0,0,0
0042300301,1626167,1610612754,1628369,1610612738,3:48,21.4,0.213,0.262,0.279,2,24,1,0,0,1,2,0,0,0,0,0
0042300301,1626167,1610612754,1628401,1610612738,0:56,6.0,0.059,0.065,0.065,6,11,0,1,0,3,3,0,0,0,0,0
0042300301,1629614,1610612754,1627759,1610612738,1:06,5.7,0.064,0.082,0.099,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1629614,1610612754,1630573,1610612738,0:07,0.3,0.033,0.009,0.265,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1629614,1610612754,201950,1610612738,2:29,15.2,0.13,0.186,0.198,3,27,3,0,0,1,3,1,3,0,0,0
0042300301,1629614,1610612754,201143,1610612738,1:19,6.3,0.083,0.098,0.118,4,12,1,0,1,2,4,0,0,0,0,0
0042300301,1629614,1610612754,1628436,1610612738,0:05,0.6,0.018,0.007,0.039,0,2,0,0,0,0,0,0,0,0,0,0
0042300301,1629614,1610612754,1630202,1610612738,0:58,6.0,0.106,0.073,0.252,0,6,1,0,0,0,1,0,0,0,0,0
0042300301,1629614,1610612754,1628369,1610612738,1:07,8.9,0.062,0.083,0.089,0,10,0,0,0,0,0,0,0,0,0,0
0042300301,1629614,1610612754,1628401,1610612738,5:58,28.0,0.372,0.447,0.459,5,29,2,0,0,2,2,1,1,0,0,0
0042300301,1630169,1610612754,1627759,1610612738,2:45,12.5,0.159,0.178,0.179,6,15,1,0,0,2,2,2,2,0,0,0
0042300301,1630169,1610612754,201950,1610612738,5:00,26.8,0.262,0.323,0.363,0,20,3,2,0,0,3,0,3,0,0,0
0042300301,1630169,1610612754,201143,1610612738,1:05,6.7,0.068,0.07,0.102,8,10,1,0,0,3,6,2,4,0,0,0
0042300301,1630169,1610612754,1628436,1610612738,0:24,3.0,0.081,0.026,0.081,0,0,1,0,0,0,1,0,1,0,0,0
0042300301,1630169,1610612754,1630202,1610612738,0:55,4.9,0.1,0.059,0.236,3,6,0,0,0,1,1,1,1,0,0,0
0042300301,1630169,1610612754,1628369,1610612738,1:25,9.2,0.08,0.092,0.099,2,8,0,1,0,1,2,0,1,0,0,0
0042300301,1630169,1610612754,1628401,1610612738,3:32,20.7,0.22,0.228,0.247,3,25,4,0,0,1,3,1,2,0,0,0
0042300301,1630167,1610612754,1627759,1610612738,1:32,10.9,0.088,0.172,0.217,0,9,2,0,0,0,0,0,0,0,0,0
0042300301,1630167,1610612754,1630573,1610612738,1:15,5.5,0.328,0.14,0.488,4,6,0,0,0,2,2,0,0,0,0,0
0042300301,1630167,1610612754,201950,1610612738,1:33,7.9,0.081,0.174,0.197,5,16,0,1,0,2,2,1,1,0,0,0
0042300301,1630167,1610612754,201143,1610612738,0:43,2.8,0.045,0.081,0.13,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1630167,1610612754,1628436,1610612738,0:14,0.9,0.049,0.027,0.073,2,2,0,0,0,1,1,0,0,0,0,0
0042300301,1630167,1610612754,1630202,1610612738,1:15,6.3,0.136,0.141,0.211,4,13,0,1,0,2,4,0,1,0,0,0
0042300301,1630167,1610612754,1628369,1610612738,1:14,7.5,0.069,0.139,0.181,5,10,0,1,0,1,1,1,1,2,2,0
0042300301,1630167,1610612754,1628401,1610612738,1:06,5.7,0.069,0.124,0.206,0,6,0,0,0,0,0,0,0,0,0,0
0042300301,204456,1610612754,1627759,1610612738,1:21,7.5,0.078,0.138,0.199,0,7,0,0,0,0,1,0,1,0,0,0
0042300301,204456,1610612754,1630573,1610612738,0:33,2.0,0.146,0.057,0.169,4,4,0,0,0,2,3,0,0,0,0,0
0042300301,204456,1610612754,201950,1610612738,2:07,9.5,0.111,0.217,0.238,4,12,1,0,0,2,2,0,0,0,0,0
0042300301,204456,1610612754,201143,1610612738,0:44,4.9,0.046,0.075,0.103,0,10,1,0,0,0,1,0,0,0,0,0
0042300301,204456,1610612754,1628436,1610612738,0:06,0.5,0.021,0.011,0.039,0,0,0,0,0,0,1,0,0,0,0,0
0042300301,204456,1610612754,1630202,1610612738,2:39,12.8,0.288,0.27,0.381,6,20,1,0,0,3,3,0,0,0,0,0
0042300301,204456,1610612754,1628369,1610612738,0:35,2.9,0.032,0.059,0.074,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,204456,1610612754,1628401,1610612738,1:17,8.1,0.08,0.131,0.236,1,5,0,1,1,0,1,0,0,1,2,0
0042300301,1641767,1610612754,1627759,1610612738,0:50,4.9,0.048,0.118,0.23,0,9,0,0,0,0,0,0,0,0,0,0
0042300301,1641767,1610612754,1630573,1610612738,0:47,4.7,0.206,0.111,0.215,0,10,0,1,0,0,0,0,0,0,0,0
0042300301,1641767,1610612754,201950,1610612738,0:56,4.8,0.049,0.133,0.152,0,4,0,0,0,0,1,0,1,0,0,0
0042300301,1641767,1610612754,201143,1610612738,0:31,2.4,0.033,0.074,0.086,0,2,1,0,0,0,1,0,1,0,0,0
0042300301,1641767,1610612754,1628436,1610612738,0:09,1.1,0.029,0.021,0.141,0,0,0,1,0,0,0,0,0,0,0,0
0042300301,1641767,1610612754,1630202,1610612738,0:43,2.9,0.078,0.103,0.115,0,5,0,0,0,0,1,0,1,0,0,0
0042300301,1641767,1610612754,1628369,1610612738,2:34,11.0,0.144,0.366,0.513,2,12,0,0,0,1,1,0,0,0,0,0
0042300301,1641767,1610612754,1628401,1610612738,0:23,3.8,0.024,0.055,0.114,0,6,0,0,0,0,0,0,0,0,0,0
0042300301,1630543,1610612754,1630573,1610612738,0:15,1.1,0.065,0.152,0.152,0,2,0,0,0,0,0,0,0,0,0,0
0042300301,1630543,1610612754,201950,1610612738,0:02,0.1,0.002,0.019,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1630543,1610612754,201143,1610612738,0:41,3.6,0.043,0.425,0.425,0,4,0,0,0,0,0,0,0,0,0,0
0042300301,1630543,1610612754,1630202,1610612738,0:28,2.3,0.051,0.289,0.289,0,2,0,0,0,0,0,0,0,0,0,0
0042300301,1630543,1610612754,1628369,1610612738,0:11,0.9,0.011,0.117,0.218,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1630188,1610612754,201950,1610612738,0:06,1.2,0.005,0.262,0.262,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1630188,1610612754,201143,1610612738,0:11,0.5,0.012,0.493,0.493,0,2,1,0,0,0,0,0,0,0,0,0
0042300301,1630188,1610612754,1630202,1610612738,0:06,0.3,0.011,0.271,0.271,0,0,0,0,0,0,0,0,0,0,0,0
0042300301,1630188,1610612754,1628369,1610612738,0:02,0.1,0.002,0.088,0.088,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,1630183,1610612750,1629029,1610612742,8:59,38.7,0.535,0.554,0.606,17,36,2,2,1,6,9,5,6,0,0,0
0042300311,1630183,1610612750,203957,1610612742,0:18,2.6,0.318,0.018,0.318,0,1,0,1,0,0,0,0,0,0,0,0
0042300311,1630183,1610612750,1629655,1610612742,0:11,0.9,0.021,0.012,0.027,0,2,0,0,0,0,1,0,0,0,0,0
0042300311,1630183,1610612750,1630182,1610612742,0:09,0.5,0.027,0.009,0.084,0,0,0,0,0,0,1,0,1,0,0,0
0042300311,1630183,1610612750,203501,1610612742,0:51,3.0,0.196,0.053,0.196,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,1630183,1610612750,1630702,1610612742,0:18,1.7,0.078,0.018,0.401,0,4,0,0,0,0,0,0,0,0,0,0
0042300311,1630183,1610612750,202681,1610612742,2:56,14.1,0.177,0.181,0.209,5,23,1,0,0,2,3,1,2,0,0,0
0042300311,1630183,1610612750,1627884,1610612742,0:43,3.8,0.048,0.044,0.055,2,7,0,0,0,1,1,0,0,0,0,0
0042300311,1630183,1610612750,1641726,1610612742,0:27,2.5,0.041,0.028,0.049,0,3,1,0,0,0,0,0,0,0,0,0
0042300311,1630183,1610612750,1629023,1610612742,0:30,2.9,0.029,0.031,0.033,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,1626157,1610612750,1629029,1610612742,0:10,0.6,0.01,0.011,0.013,2,2,0,1,0,1,1,0,0,0,0,0
0042300311,1626157,1610612750,1629655,1610612742,0:56,4.0,0.105,0.063,0.176,3,6,0,0,0,1,1,1,1,0,0,0
0042300311,1626157,1610612750,1630182,1610612742,0:17,1.1,0.052,0.019,0.1,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,1626157,1610612750,203501,1610612742,0:09,0.7,0.035,0.01,0.088,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,1626157,1610612750,1630702,1610612742,0:06,0.6,0.029,0.007,0.062,0,2,0,0,0,0,0,0,0,0,0,0
0042300311,1626157,1610612750,202681,1610612742,1:22,6.3,0.082,0.093,0.1,3,11,0,0,0,1,3,1,3,0,0,0
0042300311,1626157,1610612750,1627884,1610612742,1:39,8.8,0.11,0.112,0.144,0,11,0,0,0,0,3,0,2,0,0,0
0042300311,1626157,1610612750,1641726,1610612742,1:37,8.0,0.145,0.109,0.17,0,2,1,0,2,0,5,0,2,0,0,0
0042300311,1626157,1610612750,1629023,1610612742,9:06,39.3,0.527,0.616,0.616,8,43,1,0,1,3,11,0,3,2,2,1
0042300311,203497,1610612750,1629029,1610612742,1:31,7.7,0.09,0.101,0.118,4,13,0,0,0,2,2,0,0,0,0,0
0042300311,203497,1610612750,203957,1610612742,0:03,0.3,0.058,0.004,0.058,0,3,0,0,0,0,0,0,0,0,0,0
0042300311,203497,1610612750,1629655,1610612742,6:10,28.3,0.696,0.412,0.696,2,22,1,0,1,1,2,0,0,0,0,0
0042300311,203497,1610612750,1630182,1610612742,0:16,1.6,0.049,0.017,0.062,0,6,0,0,0,0,0,0,0,0,0,0
0042300311,203497,1610612750,203501,1610612742,0:18,1.4,0.07,0.02,0.084,0,5,0,0,0,0,0,0,0,0,0,0
0042300311,203497,1610612750,1630702,1610612742,0:24,2.1,0.108,0.027,0.152,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,203497,1610612750,202681,1610612742,0:54,4.7,0.054,0.06,0.073,0,3,0,0,0,0,0,0,0,0,0,0
0042300311,203497,1610612750,1627884,1610612742,0:40,3.1,0.045,0.045,0.061,0,4,0,0,0,0,0,0,0,0,0,0
0042300311,203497,1610612750,1641726,1610612742,4:33,21.8,0.409,0.304,0.74,0,11,0,0,0,0,2,0,0,0,0,0
0042300311,203497,1610612750,1629023,1610612742,1:32,7.3,0.089,0.102,0.125,4,18,0,0,0,2,3,0,0,0,0,0
0042300311,1630162,1610612750,1629029,1610612742,0:48,4.7,0.048,0.046,0.056,0,9,2,0,0,0,1,0,1,0,0,0
0042300311,1630162,1610612750,1629655,1610612742,0:40,3.4,0.075,0.038,0.086,4,6,0,0,0,1,2,0,1,2,2,1
0042300311,1630162,1610612750,1630182,1610612742,2:27,14.3,0.461,0.141,0.466,3,13,0,0,0,1,1,1,1,0,0,0
0042300311,1630162,1610612750,203501,1610612742,0:07,0.4,0.026,0.006,0.062,3,3,0,0,0,1,1,1,1,0,0,0
0042300311,1630162,1610612750,1630702,1610612742,0:25,1.5,0.112,0.024,0.114,0,0,0,0,0,0,2,0,0,0,0,0
0042300311,1630162,1610612750,202681,1610612742,1:57,9.2,0.117,0.112,0.129,0,10,1,1,0,0,1,0,0,0,0,0
0042300311,1630162,1610612750,1627884,1610612742,7:53,31.7,0.527,0.453,0.564,9,38,3,2,0,3,5,3,5,0,0,0
0042300311,1630162,1610612750,1641726,1610612742,1:08,4.8,0.102,0.065,0.119,0,12,3,2,0,0,3,0,3,0,0,0
0042300311,1630162,1610612750,1629023,1610612742,2:38,12.2,0.152,0.151,0.169,0,8,2,0,1,0,3,0,1,0,0,0
0042300311,201144,1610612750,1629029,1610612742,0:53,3.9,0.052,0.069,0.073,0,4,0,0,0,0,0,0,0,0,0,0
0042300311,201144,1610612750,1629655,1610612742,0:18,1.9,0.035,0.024,0.047,0,6,0,0,0,0,1,0,1,0,0,0
0042300311,201144,1610612750,1630182,1610612742,0:02,0.4,0.006,0.003,0.033,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,201144,1610612750,203501,1610612742,1:31,6.5,0.349,0.12,0.349,0,4,1,0,0,0,0,0,0,0,0,0
0042300311,201144,1610612750,202681,1610612742,4:44,20.3,0.284,0.375,0.449,0,21,1,0,0,0,2,0,2,0,0,0
0042300311,201144,1610612750,1627884,1610612742,2:45,13.3,0.184,0.218,0.273,0,14,0,0,0,0,1,0,1,0,0,0
0042300311,201144,1610612750,1641726,1610612742,0:17,1.7,0.025,0.022,0.045,3,3,0,1,0,1,1,1,1,0,0,0
0042300311,201144,1610612750,1629023,1610612742,1:05,5.8,0.063,0.086,0.093,2,8,1,0,0,1,1,0,0,0,0,0
0042300311,1629638,1610612750,1629029,1610612742,0:25,2.6,0.025,0.066,0.11,0,5,1,0,0,0,1,0,1,0,0,0
0042300311,1629638,1610612750,203957,1610612742,0:35,2.1,0.624,0.092,0.624,0,0,0,0,0,0,1,0,1,0,0,0
0042300311,1629638,1610612750,1629655,1610612742,0:11,1.6,0.02,0.028,0.053,2,2,0,0,0,1,1,0,0,0,0,0
0042300311,1629638,1610612750,1630182,1610612742,0:13,2.0,0.041,0.035,0.051,0,2,0,0,1,0,1,0,0,0,0,0
0042300311,1629638,1610612750,203501,1610612742,0:13,1.9,0.05,0.035,0.112,0,1,0,0,0,0,1,0,1,0,0,0
0042300311,1629638,1610612750,1630702,1610612742,1:22,7.2,0.364,0.216,0.364,0,4,0,0,0,0,1,0,0,0,0,0
0042300311,1629638,1610612750,202681,1610612742,2:39,14.3,0.159,0.42,0.644,0,15,1,0,0,0,1,0,1,0,0,0
0042300311,1629638,1610612750,1627884,1610612742,0:15,0.7,0.016,0.039,0.088,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,1629638,1610612750,1641726,1610612742,0:02,0.2,0.002,0.004,0.008,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,1629638,1610612750,1629023,1610612742,0:03,0.4,0.003,0.009,0.016,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,203937,1610612750,1629029,1610612742,1:55,9.2,0.114,0.258,0.344,0,4,1,0,0,0,1,0,0,0,0,0
0042300311,203937,1610612750,1629655,1610612742,0:09,0.7,0.017,0.02,0.071,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,203937,1610612750,1630182,1610612742,0:41,3.7,0.128,0.092,0.184,0,4,0,0,0,0,0,0,0,0,0,0
0042300311,203937,1610612750,203501,1610612742,0:04,0.7,0.014,0.008,0.106,0,2,0,0,0,0,0,0,0,0,0,0
0042300311,203937,1610612750,1630702,1610612742,0:44,3.8,0.194,0.098,0.237,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,203937,1610612750,202681,1610612742,1:15,6.0,0.075,0.169,0.204,0,3,0,0,0,0,1,0,1,0,0,0
0042300311,203937,1610612750,1627884,1610612742,0:09,0.5,0.01,0.021,0.03,0,0,0,0,0,0,0,0,0,0,0,0
0042300311,203937,1610612750,1641726,1610612742,1:50,6.6,0.165,0.247,0.345,8,13,1,0,0,4,5,0,1,0,0,0
0042300311,203937,1610612750,1629023,1610612742,0:21,2.1,0.021,0.048,0.064,0,5,0,0,0,0,0,0,0,0,0,0
