game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0041900152,1626153,1610612742,202331,1610612746,0:37,2.07,0.054,0.087,0.228,0,2,0,0,0,0,0,0,0,0,0,0
0041900152,1626153,1610612742,203210,1610612746,0:02,0.1,0.008,0.006,0.016,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1626153,1610612742,1626149,1610612746,0:08,0.32,0.016,0.02,0.056,0,2,1,0,0,0,0,0,0,0,0,0
0041900152,1626153,1610612742,202704,1610612746,1:00,3.87,0.102,0.142,0.209,0,8,0,1,0,0,0,0,0,0,0,0
0041900152,1626153,1610612742,202695,1610612746,0:49,2.63,0.054,0.115,0.123,0,2,1,0,0,0,0,0,0,0,0,0
0041900152,1626153,1610612742,1629611,1610612746,0:14,0.73,0.333,0.033,0.475,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1626153,1610612742,203585,1610612746,0:14,0.67,0.495,0.034,0.495,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1626153,1610612742,202694,1610612746,0:56,2.79,0.076,0.132,0.215,0,3,1,0,0,0,0,0,0,0,0,0
0041900152,1626153,1610612742,201149,1610612746,0:01,0.04,0.03,0.002,0.03,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1626153,1610612742,1629013,1610612746,0:26,1.76,0.064,0.061,0.124,2,3,0,1,0,0,0,0,0,2,2,1
0041900152,1626153,1610612742,101150,1610612746,2:30,9.72,0.208,0.355,0.518,1,12,0,1,0,0,2,0,1,1,2,0
0041900152,1626153,1610612742,1627826,1610612746,0:07,0.31,0.018,0.015,0.052,0,3,0,0,0,0,0,0,0,0,0,0
0041900152,202695,1610612746,203504,1610612742,0:12,0.99,0.038,0.015,0.054,2,2,0,0,0,1,1,0,0,0,0,0
0041900152,202695,1610612746,203552,1610612742,0:08,0.75,0.02,0.011,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,202695,1610612746,1629029,1610612742,0:17,1.87,0.031,0.021,0.033,5,3,0,0,0,0,0,0,0,5,6,1
0041900152,202695,1610612746,1627827,1610612742,3:29,13.47,0.353,0.269,0.396,2,13,0,0,0,1,5,0,1,0,0,0
0041900152,202695,1610612746,203501,1610612742,0:56,4.32,0.078,0.072,0.089,5,15,0,1,0,2,3,1,1,0,0,0
0041900152,202695,1610612746,203077,1610612742,0:26,1.48,0.231,0.034,0.265,0,2,0,0,0,0,0,0,0,0,0,0
0041900152,202695,1610612746,1628467,1610612742,6:14,27.43,0.607,0.481,0.671,13,30,0,2,1,4,10,1,4,4,4,2
0041900152,202695,1610612746,1626246,1610612742,0:11,0.81,0.075,0.015,0.087,0,1,0,0,0,0,0,0,0,0,0,1
0041900152,202695,1610612746,204001,1610612742,1:08,5.56,0.096,0.087,0.107,6,14,1,1,0,2,2,0,0,2,2,1
0041900152,202695,1610612746,1626153,1610612742,0:05,0.83,0.018,0.006,0.019,2,1,0,0,0,0,0,0,0,2,2,0
0041900152,202694,1610612746,203504,1610612742,0:12,1.18,0.038,0.017,0.064,2,1,0,0,0,0,0,0,0,2,2,1
0041900152,202694,1610612746,203552,1610612742,1:10,5.92,0.159,0.102,0.278,3,9,0,0,0,1,2,0,0,1,1,1
0041900152,202694,1610612746,1629029,1610612742,4:29,17.27,0.505,0.394,0.61,4,23,0,0,0,2,5,0,3,0,0,0
0041900152,202694,1610612746,1627827,1610612742,0:31,2.39,0.053,0.046,0.063,0,3,0,0,0,0,0,0,0,0,0,0
0041900152,202694,1610612746,203501,1610612742,1:55,7.91,0.161,0.168,0.182,0,12,0,0,0,0,0,0,0,0,0,0
0041900152,202694,1610612746,203077,1610612742,0:14,0.91,0.128,0.021,0.147,0,5,0,0,0,0,0,0,0,0,0,0
0041900152,202694,1610612746,1628467,1610612742,0:46,4.07,0.075,0.068,0.094,0,6,0,1,0,0,1,0,0,0,0,0
0041900152,202694,1610612746,204001,1610612742,1:33,8.32,0.133,0.136,0.147,2,13,0,0,0,1,2,0,0,0,0,0
0041900152,202694,1610612746,1626153,1610612742,0:34,2.34,0.118,0.049,0.185,0,5,0,0,0,0,0,0,0,0,0,0
0041900152,1627826,1610612746,203504,1610612742,0:01,0.06,0.002,0.001,0.021,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1627826,1610612746,1629029,1610612742,0:21,1.48,0.04,0.056,0.06,1,4,0,0,0,0,0,0,0,1,2,1
0041900152,1627826,1610612746,1627827,1610612742,0:16,0.96,0.027,0.042,0.051,0,4,0,0,0,0,0,0,0,0,0,0
0041900152,1627826,1610612746,203501,1610612742,0:16,1.35,0.023,0.042,0.045,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1627826,1610612746,203077,1610612742,0:02,0.08,0.018,0.005,0.029,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1627826,1610612746,1628467,1610612742,0:23,1.37,0.038,0.062,0.078,0,5,0,0,0,0,0,0,0,0,0,0
0041900152,1627826,1610612746,1626246,1610612742,0:18,1.14,0.117,0.047,0.869,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1627826,1610612746,204001,1610612742,4:45,17.76,0.407,0.752,0.795,2,23,0,0,0,1,2,0,0,0,0,1
0041900152,202331,1610612746,203504,1610612742,0:19,1.67,0.059,0.031,0.083,0,2,1,0,0,0,0,0,0,0,0,0
0041900152,202331,1610612746,203552,1610612742,0:16,1.21,0.036,0.026,0.062,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,202331,1610612746,1629029,1610612742,0:11,1.05,0.021,0.019,0.034,0,2,0,1,0,0,0,0,0,0,0,0
0041900152,202331,1610612746,1627827,1610612742,2:59,13.05,0.303,0.303,0.493,0,15,0,0,0,0,2,0,1,0,0,0
0041900152,202331,1610612746,203501,1610612742,3:16,14.91,0.274,0.331,0.356,7,19,0,0,0,2,6,1,5,2,2,0
0041900152,202331,1610612746,203077,1610612742,0:50,3.68,0.444,0.085,0.547,0,8,0,0,0,0,0,0,0,0,0,0
0041900152,202331,1610612746,1628467,1610612742,1:05,4.99,0.106,0.11,0.136,2,4,0,0,0,1,4,0,2,0,0,0
0041900152,202331,1610612746,1626246,1610612742,0:02,0.26,0.016,0.004,0.111,0,2,0,0,0,0,0,0,0,0,0,0
0041900152,202331,1610612746,204001,1610612742,0:38,2.57,0.055,0.065,0.07,3,3,0,0,1,1,4,1,1,0,0,0
0041900152,202331,1610612746,1626153,1610612742,0:19,1.46,0.068,0.032,0.164,0,2,0,1,0,0,1,0,1,0,0,0
0041900152,202704,1610612746,203504,1610612742,0:32,2.02,0.104,0.068,0.604,3,5,0,0,0,1,1,1,1,0,0,0
0041900152,202704,1610612746,203552,1610612742,1:00,5.62,0.138,0.125,0.459,0,4,0,0,0,0,2,0,2,0,0,0
0041900152,202704,1610612746,1629029,1610612742,1:40,6.37,0.189,0.21,0.271,0,8,1,0,0,0,0,0,0,0,0,0
0041900152,202704,1610612746,1627827,1610612742,0:24,2.15,0.041,0.05,0.063,0,5,0,0,0,0,0,0,0,0,0,0
0041900152,202704,1610612746,203501,1610612742,2:41,10.25,0.225,0.336,0.384,3,14,0,0,0,1,3,1,1,0,0,0
0041900152,202704,1610612746,203077,1610612742,0:01,0.1,0.011,0.003,0.021,0,2,0,0,0,0,0,0,0,0,0,0
0041900152,202704,1610612746,1628467,1610612742,0:23,1.57,0.037,0.048,0.065,2,2,0,0,0,1,1,0,0,0,0,0
0041900152,202704,1610612746,1626246,1610612742,0:02,0.2,0.011,0.003,0.026,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,202704,1610612746,204001,1610612742,0:16,1.39,0.023,0.034,0.04,0,4,0,1,0,0,1,0,0,0,0,0
0041900152,202704,1610612746,1626153,1610612742,1:00,4.29,0.212,0.125,0.339,3,6,0,0,0,1,1,1,1,0,0,0
0041900152,101150,1610612746,203504,1610612742,3:11,13.71,0.614,0.338,0.736,10,18,0,0,0,3,4,1,1,3,4,2
0041900152,101150,1610612746,203552,1610612742,0:26,2.39,0.06,0.046,0.073,2,4,0,0,0,1,1,0,0,0,0,0
0041900152,101150,1610612746,1629029,1610612742,0:20,1.95,0.039,0.037,0.075,4,4,0,0,0,2,3,0,1,0,0,1
0041900152,101150,1610612746,1627827,1610612742,0:49,4.35,0.083,0.087,0.151,0,11,1,0,0,0,0,0,0,0,0,0
0041900152,101150,1610612746,203501,1610612742,2:01,9.19,0.169,0.213,0.269,0,13,1,2,0,0,0,0,0,0,0,0
0041900152,101150,1610612746,203077,1610612742,0:03,0.24,0.025,0.005,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,101150,1610612746,1628467,1610612742,0:38,2.6,0.061,0.066,0.106,0,5,2,0,0,0,1,0,1,0,0,0
0041900152,101150,1610612746,1626246,1610612742,0:03,0.46,0.02,0.005,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,101150,1610612746,204001,1610612742,0:22,1.69,0.031,0.038,0.048,0,0,0,1,0,0,1,0,0,0,0,0
0041900152,101150,1610612746,1626153,1610612742,1:37,8.0,0.343,0.171,0.523,5,11,0,1,0,2,3,1,2,0,0,0
0041900152,1626149,1610612746,203504,1610612742,0:13,1.11,0.04,0.033,0.05,0,2,0,0,0,0,0,0,0,0,0,0
0041900152,1626149,1610612746,203552,1610612742,0:10,1.08,0.024,0.027,0.032,1,0,0,0,0,0,0,0,0,1,2,1
0041900152,1626149,1610612746,1629029,1610612742,0:09,0.71,0.017,0.024,0.057,1,0,0,0,0,0,0,0,0,1,2,1
0041900152,1626149,1610612746,1627827,1610612742,0:12,0.74,0.02,0.032,0.056,0,2,0,0,0,0,0,0,0,0,0,0
0041900152,1626149,1610612746,203501,1610612742,0:27,1.98,0.037,0.071,0.109,0,2,0,1,0,0,0,0,0,0,0,0
0041900152,1626149,1610612746,203077,1610612742,0:01,0.09,0.011,0.003,0.057,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1626149,1610612746,1628467,1610612742,0:21,1.74,0.034,0.055,0.111,0,0,0,0,0,0,0,0,0,0,2,0
0041900152,1626149,1610612746,1626246,1610612742,1:49,8.25,0.715,0.289,0.826,1,5,0,0,0,0,0,0,0,1,2,1
0041900152,1626149,1610612746,204001,1610612742,2:53,12.9,0.248,0.462,0.707,7,20,0,1,0,3,4,0,0,1,2,2
0041900152,1626149,1610612746,1626153,1610612742,0:01,0.09,0.005,0.004,0.013,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1629013,1610612746,203504,1610612742,0:28,2.31,0.089,0.087,0.147,2,5,0,0,0,1,1,0,0,0,0,0
0041900152,1629013,1610612746,203552,1610612742,4:01,18.01,0.552,0.752,0.831,0,19,2,0,0,0,0,0,0,0,0,0
0041900152,1629013,1610612746,1629029,1610612742,0:08,0.89,0.014,0.024,0.06,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1629013,1610612746,1627827,1610612742,0:09,0.87,0.015,0.027,0.047,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1629013,1610612746,203501,1610612742,0:10,0.93,0.014,0.032,0.057,0,2,0,0,0,0,0,0,0,0,0,0
0041900152,1629013,1610612746,203077,1610612742,0:13,1.11,0.115,0.041,0.609,0,2,0,0,0,0,1,0,1,0,0,0
0041900152,1629013,1610612746,1628467,1610612742,0:07,0.61,0.011,0.021,0.037,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1629013,1610612746,204001,1610612742,0:02,0.19,0.002,0.005,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1629013,1610612746,1626153,1610612742,0:04,0.86,0.012,0.011,0.023,0,1,0,0,0,0,0,0,0,0,0,0
0041900152,203210,1610612746,203504,1610612742,0:05,0.87,0.015,0.022,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,203210,1610612746,203552,1610612742,0:05,0.55,0.012,0.024,0.024,0,0,0,0,0,0,1,0,1,0,0,0
0041900152,203210,1610612746,1629029,1610612742,1:17,5.17,0.144,0.364,0.837,0,2,0,0,0,0,2,0,2,0,0,0
0041900152,203210,1610612746,1627827,1610612742,0:52,4.4,0.089,0.25,0.513,0,2,0,1,1,0,1,0,0,0,0,0
0041900152,203210,1610612746,203501,1610612742,0:02,0.17,0.002,0.008,0.024,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,203210,1610612746,1628467,1610612742,0:13,0.8,0.021,0.062,0.1,0,4,0,0,0,0,0,0,0,0,0,0
0041900152,203210,1610612746,1626246,1610612742,0:07,0.54,0.046,0.033,0.058,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,203210,1610612746,204001,1610612742,0:02,0.19,0.003,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,203210,1610612746,1626153,1610612742,0:48,4.04,0.17,0.228,0.438,0,4,0,0,0,0,0,0,0,0,0,0
0041900152,1629611,1610612746,203552,1610612742,0:01,0.11,0.001,0.03,0.255,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1629611,1610612746,1627827,1610612742,0:01,0.09,0.002,0.06,0.057,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1629611,1610612746,203501,1610612742,0:03,0.3,0.005,0.201,0.194,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1629611,1610612746,204001,1610612742,0:01,0.18,0.001,0.05,0.426,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,1629611,1610612746,1626153,1610612742,0:11,0.86,0.038,0.66,0.717,0,2,0,0,0,0,0,0,0,0,0,0
0041900152,203585,1610612746,1627827,1610612742,0:01,0.13,0.002,0.095,0.094,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,203585,1610612746,203501,1610612742,0:09,0.69,0.012,0.599,0.596,0,2,0,0,0,0,0,0,0,0,0,0
0041900152,203585,1610612746,203077,1610612742,0:02,0.19,0.018,0.138,0.137,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,203585,1610612746,1628467,1610612742,0:02,0.17,0.003,0.122,0.121,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,203585,1610612746,1626153,1610612742,0:01,0.06,0.002,0.046,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,201149,1610612746,1627827,1610612742,0:07,0.59,0.012,0.477,0.477,0,2,0,0,0,0,0,0,0,0,0,0
0041900152,201149,1610612746,1628467,1610612742,0:04,0.33,0.007,0.286,0.286,0,0,0,0,0,0,0,0,0,0,0,0
0041900152,201149,1610612746,1626153,1610612742,0:04,0.33,0.012,0.237,0.237,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1626220,1610612762,1628470,1610612743,0:49,2.86,0.094,0.07,0.097,0,10,1,0,0,0,1,0,1,0,0,0
0041900162,1626220,1610612762,1628408,1610612743,0:20,1.25,0.044,0.029,0.161,0,4,0,0,0,0,0,0,0,0,0,0
0041900162,1626220,1610612762,203924,1610612743,0:56,3.15,0.096,0.08,0.143,0,15,0,0,0,0,0,0,0,0,0,0
0041900162,1626220,1610612762,203999,1610612743,0:25,1.63,0.041,0.036,0.042,3,8,1,0,0,1,1,1,1,0,0,0
0041900162,1626220,1610612762,200794,1610612743,1:14,5.35,0.229,0.106,0.229,3,12,1,0,0,1,1,1,1,0,0,0
0041900162,1626220,1610612762,1628420,1610612743,1:32,4.33,0.17,0.132,0.263,0,4,0,0,0,0,0,0,0,0,0,0
0041900162,1626220,1610612762,1627750,1610612743,4:25,14.46,0.445,0.378,0.445,0,23,2,0,0,0,0,0,0,0,0,0
0041900162,1626220,1610612762,203486,1610612743,0:07,0.57,0.023,0.01,0.066,0,2,0,0,0,0,0,0,0,0,0,0
0041900162,1626220,1610612762,1629008,1610612743,1:53,6.62,0.164,0.162,0.22,3,13,2,0,0,1,1,1,1,0,0,0
0041900162,1629752,1610612762,1628470,1610612743,0:04,0.28,0.008,0.015,0.015,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1629752,1610612762,203999,1610612743,0:10,0.5,0.017,0.037,0.041,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1629752,1610612762,200794,1610612743,3:31,12.38,0.651,0.744,0.828,5,29,0,0,0,2,2,1,1,0,0,0
0041900162,1629752,1610612762,1627750,1610612743,0:19,0.86,0.031,0.066,0.075,0,3,0,0,0,0,0,0,0,0,0,0
0041900162,1629752,1610612762,203486,1610612743,0:08,0.35,0.028,0.03,0.28,0,0,0,0,0,0,1,0,1,0,0,0
0041900162,1629752,1610612762,1629008,1610612743,0:31,1.42,0.045,0.11,0.109,0,2,0,0,0,0,0,0,0,0,0,0
0041900162,203497,1610612762,1628470,1610612743,0:36,2.59,0.07,0.054,0.076,3,2,0,0,0,1,1,0,0,1,1,1
0041900162,203497,1610612762,1628408,1610612743,0:20,1.09,0.043,0.029,0.158,0,0,0,0,0,0,0,0,0,0,0,1
0041900162,203497,1610612762,203924,1610612743,0:14,0.81,0.025,0.022,0.039,1,5,0,0,1,0,1,0,0,1,2,0
0041900162,203497,1610612762,203999,1610612743,8:11,28.66,0.797,0.732,0.797,4,58,1,1,0,2,3,0,0,0,0,0
0041900162,203497,1610612762,200794,1610612743,0:22,1.07,0.069,0.033,0.069,2,5,0,0,0,1,1,0,0,0,1,1
0041900162,203497,1610612762,1628420,1610612743,0:08,0.63,0.016,0.013,0.026,2,2,0,0,0,1,1,0,0,0,0,0
0041900162,203497,1610612762,1627750,1610612743,0:33,2.08,0.055,0.049,0.055,2,11,0,0,0,0,1,0,0,2,2,1
0041900162,203497,1610612762,203486,1610612743,0:32,1.61,0.105,0.048,0.531,2,2,0,0,0,1,1,0,0,0,0,0
0041900162,203497,1610612762,1629008,1610612743,0:17,0.89,0.025,0.026,0.036,2,7,0,0,0,1,1,0,0,0,0,0
0041900162,204060,1610612762,1629076,1610612743,0:00,0.0,0.0,0.0,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,204060,1610612762,1628470,1610612743,0:52,3.2,0.101,0.079,0.142,3,12,0,1,0,1,1,1,1,0,0,0
0041900162,204060,1610612762,1628408,1610612743,1:13,4.49,0.159,0.11,0.252,0,10,0,0,0,0,1,0,1,0,0,0
0041900162,204060,1610612762,203924,1610612743,2:46,9.28,0.285,0.251,0.438,0,13,1,0,0,0,1,0,1,0,0,0
0041900162,204060,1610612762,203999,1610612743,0:26,1.61,0.043,0.04,0.065,7,9,0,0,0,3,3,1,1,0,0,0
0041900162,204060,1610612762,200794,1610612743,0:07,0.43,0.022,0.011,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,204060,1610612762,1628420,1610612743,0:17,1.03,0.031,0.025,0.049,0,2,0,0,0,0,0,0,0,0,0,0
0041900162,204060,1610612762,1627750,1610612743,1:11,4.64,0.119,0.107,0.179,3,18,1,0,0,1,1,1,1,0,0,0
0041900162,204060,1610612762,203486,1610612743,0:38,2.46,0.127,0.058,0.153,0,5,2,0,0,0,1,0,1,0,0,0
0041900162,204060,1610612762,1629008,1610612743,3:36,13.48,0.313,0.327,0.387,5,19,1,0,0,2,4,1,3,0,0,0
0041900162,1628378,1610612762,1628470,1610612743,5:26,19.01,0.63,0.495,0.666,7,40,2,1,0,3,4,1,2,0,0,0
0041900162,1628378,1610612762,1628408,1610612743,0:02,0.12,0.005,0.003,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1628378,1610612762,203924,1610612743,0:58,4.1,0.099,0.087,0.16,3,3,0,1,0,1,1,1,1,0,0,0
0041900162,1628378,1610612762,203999,1610612743,0:33,1.91,0.054,0.05,0.062,0,2,1,0,0,0,1,0,0,0,0,0
0041900162,1628378,1610612762,200794,1610612743,0:09,0.53,0.028,0.014,0.028,0,3,0,1,0,0,0,0,0,0,0,0
0041900162,1628378,1610612762,1628420,1610612743,0:44,2.04,0.082,0.067,0.138,0,4,0,0,0,0,1,0,0,0,0,0
0041900162,1628378,1610612762,1627750,1610612743,1:35,5.65,0.159,0.144,0.181,9,16,0,0,0,3,3,2,2,1,1,1
0041900162,1628378,1610612762,203486,1610612743,0:14,0.65,0.048,0.022,0.11,3,0,0,0,0,0,0,0,0,3,3,1
0041900162,1628378,1610612762,1629008,1610612743,1:24,4.69,0.122,0.128,0.165,8,16,5,0,0,3,4,2,2,0,0,0
0041900162,203903,1610612762,1628470,1610612743,0:35,2.09,0.067,0.059,0.158,2,5,0,0,0,1,1,0,0,0,0,0
0041900162,203903,1610612762,203584,1610612743,0:05,0.37,0.035,0.009,1.0,0,2,1,0,0,0,0,0,0,0,0,0
0041900162,203903,1610612762,1628408,1610612743,1:58,7.22,0.26,0.199,0.393,5,8,0,0,0,1,3,1,2,2,2,0
0041900162,203903,1610612762,203924,1610612743,2:37,8.87,0.27,0.264,0.285,4,22,0,0,0,1,2,0,1,2,2,1
0041900162,203903,1610612762,203999,1610612743,0:19,1.33,0.03,0.031,0.051,8,11,0,0,0,3,3,2,2,0,0,0
0041900162,203903,1610612762,1628420,1610612743,1:37,5.99,0.179,0.163,0.192,2,10,1,0,0,1,3,0,1,0,0,0
0041900162,203903,1610612762,1627750,1610612743,1:36,6.01,0.161,0.161,0.277,3,8,0,0,0,1,3,1,2,0,0,0
0041900162,203903,1610612762,203486,1610612743,0:35,1.64,0.118,0.06,0.15,0,2,0,0,0,0,2,0,1,0,0,0
0041900162,203903,1610612762,1629008,1610612743,0:37,2.17,0.053,0.062,0.093,2,2,0,0,0,1,1,0,0,0,0,0
0041900162,1627777,1610612762,1628966,1610612743,0:20,0.69,0.174,0.041,0.514,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1627777,1610612762,1629626,1610612743,0:05,0.14,0.034,0.01,0.078,0,0,0,0,0,0,1,0,0,0,0,0
0041900162,1627777,1610612762,1628470,1610612743,0:11,0.45,0.022,0.023,0.065,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1627777,1610612762,203584,1610612743,0:34,1.3,0.212,0.068,0.445,0,2,0,0,0,0,0,0,0,0,0,0
0041900162,1627777,1610612762,1628408,1610612743,0:43,2.76,0.095,0.086,0.145,0,10,0,0,0,0,0,0,0,0,0,0
0041900162,1627777,1610612762,203924,1610612743,1:32,5.22,0.159,0.185,0.234,0,5,0,0,1,0,3,0,3,0,0,0
0041900162,1627777,1610612762,203999,1610612743,0:08,0.42,0.013,0.016,0.037,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1627777,1610612762,1628420,1610612743,2:13,7.88,0.245,0.266,0.342,2,15,0,0,0,1,1,0,0,0,0,0
0041900162,1627777,1610612762,1627750,1610612743,0:07,0.32,0.012,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1627777,1610612762,203486,1610612743,0:22,0.81,0.074,0.045,0.093,0,2,0,0,0,0,2,0,2,0,0,0
0041900162,1627777,1610612762,1629008,1610612743,2:04,6.01,0.179,0.247,0.382,5,5,0,1,0,2,3,1,1,0,0,0
0041900162,1626144,1610612762,1628966,1610612743,0:06,0.21,0.052,0.016,0.052,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1626144,1610612762,1629626,1610612743,0:02,0.05,0.013,0.005,0.013,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1626144,1610612762,1629076,1610612743,0:04,0.13,0.032,0.012,0.032,0,0,0,0,0,0,1,0,0,0,0,0
0041900162,1626144,1610612762,1628470,1610612743,0:01,0.04,0.003,0.004,0.048,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1626144,1610612762,203584,1610612743,0:37,1.3,0.235,0.101,0.244,0,2,0,0,0,0,1,0,1,0,0,0
0041900162,1626144,1610612762,1628408,1610612743,1:54,4.76,0.251,0.307,0.332,0,2,0,0,0,0,1,0,0,0,0,0
0041900162,1626144,1610612762,203924,1610612743,0:12,0.85,0.021,0.033,0.055,0,2,0,0,0,0,0,0,0,0,0,0
0041900162,1626144,1610612762,203999,1610612743,0:03,0.24,0.005,0.008,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1626144,1610612762,1628420,1610612743,2:11,7.9,0.241,0.352,0.59,3,10,0,0,0,1,3,1,1,0,0,0
0041900162,1626144,1610612762,1627750,1610612743,0:11,0.72,0.018,0.028,0.147,0,4,0,0,0,0,0,0,0,0,0,0
0041900162,1626144,1610612762,203486,1610612743,0:10,0.69,0.031,0.026,0.055,0,2,0,0,0,0,0,0,0,0,0,0
0041900162,1626144,1610612762,1629008,1610612743,0:43,1.91,0.063,0.116,0.24,2,4,0,0,0,1,1,0,0,0,0,0
0041900162,1628396,1610612762,1629626,1610612743,0:47,1.47,0.338,0.168,0.762,0,0,0,0,0,0,1,0,0,0,0,0
0041900162,1628396,1610612762,1629076,1610612743,0:02,0.07,0.016,0.008,0.036,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1628396,1610612762,1628470,1610612743,0:02,0.1,0.005,0.009,0.057,3,2,0,0,0,1,1,0,0,1,1,1
0041900162,1628396,1610612762,203584,1610612743,0:01,0.1,0.009,0.005,0.018,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1628396,1610612762,1628408,1610612743,0:23,1.5,0.051,0.083,0.093,0,0,1,0,0,0,0,0,0,0,0,0
0041900162,1628396,1610612762,203924,1610612743,0:26,1.33,0.046,0.094,0.128,0,2,0,0,0,0,0,0,0,0,0,0
0041900162,1628396,1610612762,1628420,1610612743,0:19,0.92,0.036,0.069,0.093,0,2,0,0,0,0,0,0,0,0,0,0
0041900162,1628396,1610612762,203486,1610612743,2:14,7.67,0.444,0.479,0.554,0,5,0,0,0,0,0,0,0,0,0,0
0041900162,1628396,1610612762,1629008,1610612743,0:25,1.37,0.037,0.091,0.116,2,7,0,0,0,1,1,0,0,0,0,1
0041900162,1629671,1610612762,1628966,1610612743,1:14,3.12,0.635,0.537,0.635,2,2,0,0,0,1,2,0,1,0,0,0
0041900162,1629671,1610612762,1629626,1610612743,0:12,0.39,0.087,0.087,0.087,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1629671,1610612762,1629076,1610612743,0:27,0.92,0.194,0.195,0.194,0,0,0,0,0,0,1,0,1,0,0,0
0041900162,1629671,1610612762,203584,1610612743,0:20,0.55,0.123,0.141,0.14,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1629671,1610612762,1628408,1610612743,0:05,0.15,0.011,0.037,0.036,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1629671,1610612762,203486,1610612743,0:01,0.02,0.002,0.004,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1629714,1610612762,1628966,1610612743,0:01,0.03,0.007,0.006,0.007,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1629714,1610612762,1629626,1610612743,0:50,2.21,0.358,0.361,0.361,0,0,0,0,0,0,1,0,0,0,0,0
0041900162,1629714,1610612762,1629076,1610612743,0:40,1.17,0.289,0.292,0.292,0,0,0,0,0,0,1,0,1,0,0,0
0041900162,1629714,1610612762,203584,1610612743,0:29,1.07,0.18,0.206,0.206,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1629714,1610612762,1628408,1610612743,0:19,0.66,0.041,0.135,0.135,0,2,0,0,0,0,0,0,0,0,0,0
0041900162,1628430,1610612762,1628966,1610612743,0:04,0.15,0.033,0.049,0.049,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1628430,1610612762,1629626,1610612743,0:22,0.85,0.16,0.287,0.287,0,2,0,0,0,0,0,0,0,0,0,0
0041900162,1628430,1610612762,1629076,1610612743,0:01,0.06,0.011,0.019,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0041900162,1628430,1610612762,203584,1610612743,0:33,1.59,0.207,0.423,0.423,0,0,0,0,0,0,0,0,0,0,0,0
