game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0041800131,202681,1610612738,1626167,1610612754,0:38,3.21,0.061,0.057,0.069,4,1,1,1,0,0,2,0,0,4,4,2
0041800131,202681,1610612738,201152,1610612754,0:33,2.78,0.063,0.05,0.077,0,2,0,0,0,0,2,0,2,0,0,0
0041800131,202330,1610612738,202711,1610612754,3:07,11.67,0.266,0.292,0.474,0,9,1,0,0,0,0,0,0,0,0,0
0041800131,202330,1610612738,201954,1610612754,0:29,1.99,0.055,0.045,0.115,2,7,1,0,0,1,1,0,0,0,0,0
0041800131,202330,1610612738,201936,1610612754,2:42,10.4,0.508,0.253,0.596,0,11,0,0,1,0,2,0,0,0,0,0
0041800131,202330,1610612738,202709,1610612754,0:52,3.21,0.12,0.081,0.135,4,4,0,0,0,2,3,0,1,0,0,0
0041800131,202330,1610612738,1628388,1610612754,0:42,1.96,0.188,0.065,0.216,0,0,0,0,0,0,2,0,1,0,0,0
0041800131,202330,1610612738,202083,1610612754,0:26,1.3,0.042,0.04,0.075,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,202330,1610612738,203926,1610612754,0:22,2.15,0.079,0.034,0.09,2,2,0,1,0,1,1,0,0,0,0,0
0041800131,202330,1610612738,203124,1610612754,0:16,0.81,0.311,0.024,0.52,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,202330,1610612738,1627734,1610612754,0:43,1.72,0.08,0.066,0.096,0,2,0,0,0,0,3,0,0,0,0,0
0041800131,202330,1610612738,1626167,1610612754,0:31,1.79,0.05,0.048,0.088,2,3,0,0,0,0,0,0,0,2,2,1
0041800131,202330,1610612738,201152,1610612754,0:36,1.89,0.069,0.056,0.142,0,3,0,1,0,0,0,0,0,0,0,0
0041800131,202694,1610612738,202711,1610612754,0:33,2.21,0.047,0.054,0.085,3,7,0,0,0,1,2,1,1,0,0,0
0041800131,202694,1610612738,201954,1610612754,0:15,0.59,0.028,0.025,0.066,2,0,0,0,0,0,0,0,0,2,2,1
0041800131,202694,1610612738,201936,1610612754,0:43,2.38,0.136,0.072,0.149,0,4,0,0,0,0,1,0,1,0,0,0
0041800131,202694,1610612738,202709,1610612754,0:36,2.68,0.083,0.059,0.088,0,6,0,0,0,0,2,0,1,0,0,0
0041800131,202694,1610612738,1628388,1610612754,1:38,5.29,0.441,0.162,0.682,0,3,0,0,0,0,0,0,0,0,0,0
0041800131,202694,1610612738,202083,1610612754,0:24,1.26,0.038,0.039,0.075,2,2,0,0,0,1,1,0,0,0,0,0
0041800131,202694,1610612738,203926,1610612754,0:08,0.6,0.03,0.014,0.039,0,0,0,0,0,0,1,0,1,0,0,0
0041800131,202694,1610612738,1627734,1610612754,1:43,7.05,0.193,0.17,0.221,6,10,0,0,0,2,3,2,3,0,0,0
0041800131,202694,1610612738,1626167,1610612754,1:23,4.25,0.132,0.137,0.255,2,5,0,0,0,1,1,0,0,0,0,0
0041800131,202694,1610612738,201152,1610612754,2:45,9.9,0.313,0.272,0.62,2,11,0,0,0,0,0,0,0,2,3,1
0041800131,1626179,1610612738,202711,1610612754,0:17,0.85,0.023,0.048,0.117,0,3,0,0,0,0,0,0,0,0,0,0
0041800131,1626179,1610612738,201954,1610612754,0:44,2.36,0.084,0.128,0.611,0,3,1,0,0,0,0,0,0,0,0,0
0041800131,1626179,1610612738,201936,1610612754,0:40,3.04,0.126,0.117,0.147,0,5,0,0,0,0,0,0,0,0,0,0
0041800131,1626179,1610612738,202709,1610612754,2:56,10.03,0.407,0.514,0.596,1,0,0,1,0,0,1,0,0,1,2,1
0041800131,1626179,1610612738,1628388,1610612754,0:16,1.47,0.07,0.045,0.109,0,0,0,0,0,0,1,0,1,0,0,0
0041800131,1626179,1610612738,203926,1610612754,0:05,0.37,0.018,0.014,0.024,0,0,0,0,0,0,1,0,1,0,0,0
0041800131,1626179,1610612738,1627734,1610612754,0:21,1.54,0.039,0.061,0.071,4,5,0,0,0,1,3,1,1,1,2,1
0041800131,1626179,1610612738,1626167,1610612754,0:09,0.47,0.015,0.027,0.093,0,0,0,0,0,0,1,0,0,0,0,0
0041800131,1626179,1610612738,201152,1610612754,0:19,1.18,0.035,0.054,0.119,0,5,0,0,0,0,0,0,0,0,0,0
0041800131,1628464,1610612738,202711,1610612754,0:00,0.01,0.0,0.002,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1628464,1610612738,201936,1610612754,0:05,0.5,0.017,0.073,0.072,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1628464,1610612738,202709,1610612754,0:01,0.04,0.002,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1628464,1610612738,1628388,1610612754,0:17,1.63,0.077,0.23,0.306,0,2,0,0,0,0,0,0,0,0,0,0
0041800131,1628464,1610612738,203926,1610612754,0:13,0.64,0.047,0.177,0.223,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1628464,1610612738,1627734,1610612754,0:38,2.67,0.072,0.515,0.512,0,0,0,0,0,0,1,0,0,0,0,0
0041800131,202954,1610612738,201954,1610612754,0:40,2.28,0.075,0.414,0.86,0,0,0,1,0,0,1,0,0,0,0,0
0041800131,202954,1610612738,1628988,1610612754,0:44,2.04,0.887,0.46,0.887,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,202954,1610612738,202083,1610612754,0:07,0.26,0.01,0.068,0.14,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,202954,1610612738,1628410,1610612754,0:05,0.29,0.113,0.058,0.113,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1629057,1610612738,1628988,1610612754,0:04,0.23,0.087,0.063,0.087,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1629057,1610612738,1628388,1610612754,0:02,0.1,0.009,0.03,0.03,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1629057,1610612738,203926,1610612754,0:10,0.46,0.034,0.136,0.189,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1629057,1610612738,203124,1610612754,0:24,1.02,0.483,0.346,0.483,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1629057,1610612738,1628410,1610612754,0:10,0.52,0.198,0.142,0.198,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1629057,1610612738,1626167,1610612754,0:20,0.78,0.031,0.283,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1628400,1610612738,203926,1610612754,0:20,0.83,0.071,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1627824,1610612738,1628388,1610612754,0:16,0.66,0.071,0.794,0.794,0,0,0,0,0,0,0,0,0,0,0,0
0041800131,1627824,1610612738,1628410,1610612754,0:04,0.17,0.083,0.206,0.206,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1628971,1610612765,203507,1610612749,0:18,0.96,0.035,0.065,0.065,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1628971,1610612765,202339,1610612749,0:01,0.07,0.002,0.004,0.004,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1628971,1610612765,1628425,1610612749,3:40,13.92,0.424,0.807,0.859,0,11,0,1,0,0,1,0,1,0,0,0
0041800101,1628971,1610612765,1626192,1610612749,0:16,1.33,0.027,0.058,0.849,0,4,0,0,0,0,0,0,0,0,0,0
0041800101,1628971,1610612765,201572,1610612749,0:13,0.68,0.024,0.049,0.049,2,2,0,0,0,1,1,0,0,0,0,0
0041800101,1628971,1610612765,203114,1610612749,0:05,0.28,0.009,0.019,0.019,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,1627748,1610612765,203507,1610612749,4:11,16.05,0.501,0.527,0.602,2,21,0,0,0,1,3,0,2,0,0,0
0041800101,1627748,1610612765,202339,1610612749,0:30,2.34,0.056,0.064,0.071,0,8,0,0,0,0,0,0,0,0,0,0
0041800101,1627748,1610612765,1628425,1610612749,0:19,0.95,0.036,0.04,0.054,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,1627748,1610612765,1626192,1610612749,0:04,0.34,0.006,0.007,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1627748,1610612765,201588,1610612749,0:10,0.58,0.021,0.022,0.083,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1627748,1610612765,101141,1610612749,0:28,2.42,0.058,0.059,0.312,0,2,0,0,0,0,1,0,1,0,0,0
0041800101,1627748,1610612765,201572,1610612749,0:35,2.07,0.063,0.073,0.115,0,0,0,0,2,0,2,0,0,0,0,0
0041800101,1627748,1610612765,203114,1610612749,0:19,1.15,0.035,0.04,0.055,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1627748,1610612765,202703,1610612749,1:09,4.32,0.246,0.145,0.798,0,5,0,0,0,0,3,0,3,0,0,0
0041800101,1627748,1610612765,1628391,1610612749,0:13,0.61,0.041,0.026,0.208,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,203083,1610612765,203507,1610612749,0:48,3.76,0.096,0.083,0.134,0,0,0,0,0,0,1,0,0,0,0,0
0041800101,203083,1610612765,202339,1610612749,0:40,2.55,0.074,0.069,0.103,2,7,0,0,0,0,1,0,0,2,2,2
0041800101,203083,1610612765,1628425,1610612749,0:10,0.54,0.02,0.018,0.029,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,203083,1610612765,1626192,1610612749,0:18,1.84,0.031,0.031,0.072,0,4,1,1,0,0,1,0,0,0,0,0
0041800101,203083,1610612765,201588,1610612749,0:14,1.09,0.029,0.025,0.054,0,6,0,1,0,0,0,0,0,0,0,0
0041800101,203083,1610612765,101141,1610612749,0:05,0.33,0.01,0.008,0.02,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,203083,1610612765,201572,1610612749,6:47,25.83,0.738,0.706,0.775,10,19,0,1,2,4,7,0,0,2,4,1
0041800101,203083,1610612765,203114,1610612749,0:17,1.05,0.031,0.03,0.036,0,0,1,0,0,0,0,0,0,0,0,0
0041800101,203083,1610612765,202703,1610612749,0:01,0.08,0.002,0.001,0.043,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,203083,1610612765,1628391,1610612749,0:18,1.22,0.059,0.031,0.895,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,201961,1610612765,203507,1610612749,0:22,1.18,0.044,0.036,0.055,0,2,0,0,0,0,2,0,1,0,0,0
0041800101,201961,1610612765,202339,1610612749,0:11,0.71,0.02,0.018,0.026,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,201961,1610612765,1628425,1610612749,1:01,4.53,0.117,0.1,0.183,0,3,0,0,0,0,0,0,0,0,0,0
0041800101,201961,1610612765,1626192,1610612749,0:20,1.64,0.034,0.032,0.079,0,2,0,0,1,0,2,0,0,0,0,0
0041800101,201961,1610612765,201588,1610612749,0:38,2.79,0.077,0.063,0.154,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,201961,1610612765,101141,1610612749,0:10,0.73,0.022,0.017,0.054,0,3,1,0,0,0,1,0,0,0,0,0
0041800101,201961,1610612765,201572,1610612749,0:19,1.46,0.034,0.031,0.04,0,0,0,0,2,0,1,0,0,0,0,0
0041800101,201961,1610612765,203114,1610612749,7:09,28.02,0.772,0.702,0.811,5,31,0,1,0,2,5,1,3,0,0,0
0041800101,201961,1610612765,1628391,1610612749,0:02,0.14,0.008,0.004,0.026,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,202704,1610612765,203507,1610612749,0:11,0.99,0.022,0.024,0.035,0,0,0,0,0,0,1,0,0,0,0,0
0041800101,202704,1610612765,202339,1610612749,4:58,18.72,0.555,0.633,0.829,2,17,4,1,0,1,4,0,0,0,0,0
0041800101,202704,1610612765,1628425,1610612749,0:08,0.34,0.016,0.017,0.03,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,202704,1610612765,1626192,1610612749,0:18,1.45,0.031,0.038,0.127,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,202704,1610612765,201588,1610612749,1:20,5.62,0.16,0.169,0.462,0,0,0,0,0,0,1,0,0,0,0,0
0041800101,202704,1610612765,101141,1610612749,0:11,0.91,0.024,0.024,0.076,2,2,0,0,0,1,1,0,0,0,0,0
0041800101,202704,1610612765,201572,1610612749,0:35,2.38,0.065,0.076,0.078,8,15,0,0,0,4,6,0,0,0,0,0
0041800101,202704,1610612765,203114,1610612749,0:10,0.67,0.019,0.022,0.022,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,203922,1610612765,203507,1610612749,0:32,2.36,0.065,0.083,0.342,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,203922,1610612765,1628425,1610612749,0:01,0.03,0.001,0.001,0.005,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,203922,1610612765,1626192,1610612749,0:26,1.46,0.045,0.066,0.071,0,3,1,0,0,0,0,0,0,0,0,0
0041800101,203922,1610612765,204025,1610612749,0:17,1.23,0.075,0.044,0.217,2,1,0,0,0,0,0,0,0,2,2,1
0041800101,203922,1610612765,201588,1610612749,0:34,2.96,0.069,0.087,0.107,0,2,0,1,0,0,1,0,0,0,0,0
0041800101,203922,1610612765,101141,1610612749,2:54,11.9,0.365,0.444,0.598,0,6,0,0,1,0,1,0,0,0,0,0
0041800101,203922,1610612765,201572,1610612749,0:16,1.31,0.029,0.04,0.073,2,2,0,0,0,1,1,0,0,0,0,0
0041800101,203922,1610612765,203114,1610612749,0:14,0.88,0.026,0.037,0.079,0,3,0,0,0,0,0,0,0,0,0,0
0041800101,203922,1610612765,202703,1610612749,0:03,0.34,0.012,0.008,0.041,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,203922,1610612765,1628391,1610612749,1:16,5.59,0.246,0.192,0.473,0,13,0,0,0,0,0,0,0,0,0,0
0041800101,204038,1610612765,203507,1610612749,0:04,0.35,0.009,0.008,0.029,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,204038,1610612765,202339,1610612749,0:11,1.05,0.021,0.022,0.058,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,204038,1610612765,1628425,1610612749,2:31,9.88,0.29,0.297,0.652,0,12,0,1,0,0,1,0,1,0,0,0
0041800101,204038,1610612765,1626192,1610612749,0:55,3.42,0.093,0.107,0.148,0,4,0,0,0,0,1,0,0,0,0,0
0041800101,204038,1610612765,204025,1610612749,0:10,0.53,0.045,0.02,0.069,0,3,0,0,0,0,0,0,0,0,0,0
0041800101,204038,1610612765,201588,1610612749,1:05,4.41,0.131,0.128,0.172,3,5,0,0,0,1,3,1,3,0,0,0
0041800101,204038,1610612765,101141,1610612749,1:08,4.25,0.144,0.134,0.21,0,6,0,0,0,0,0,0,0,0,0,0
0041800101,204038,1610612765,201572,1610612749,0:13,0.88,0.024,0.026,0.064,0,0,0,0,0,0,1,0,0,0,0,0
0041800101,204038,1610612765,203114,1610612749,0:35,2.38,0.064,0.07,0.216,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,204038,1610612765,202703,1610612749,1:03,4.78,0.226,0.124,0.314,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,204038,1610612765,1628391,1610612749,0:34,2.01,0.109,0.066,0.185,3,3,0,0,0,1,1,1,1,0,0,0
0041800101,1628379,1610612765,203507,1610612749,0:11,0.96,0.023,0.019,0.058,4,4,0,0,0,2,2,0,0,0,0,0
0041800101,1628379,1610612765,202339,1610612749,0:11,1.13,0.02,0.018,0.041,2,2,0,0,0,1,1,0,0,0,0,0
0041800101,1628379,1610612765,1628425,1610612749,0:14,1.21,0.028,0.025,0.061,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1628379,1610612765,1626192,1610612749,5:20,21.32,0.55,0.546,0.719,9,19,1,1,0,3,8,3,4,0,0,0
0041800101,1628379,1610612765,204025,1610612749,0:18,1.2,0.078,0.03,0.12,2,2,0,0,0,1,1,0,0,0,0,0
0041800101,1628379,1610612765,201588,1610612749,1:39,6.22,0.2,0.169,0.243,3,11,1,0,0,1,1,1,1,0,0,0
0041800101,1628379,1610612765,101141,1610612749,0:32,1.9,0.068,0.055,0.083,0,3,0,0,0,0,0,0,0,0,0,0
0041800101,1628379,1610612765,201572,1610612749,0:10,0.81,0.018,0.017,0.048,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1628379,1610612765,203114,1610612749,0:13,1.05,0.023,0.022,0.059,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,1628379,1610612765,202703,1610612749,0:43,2.68,0.155,0.074,0.216,0,3,0,0,0,0,0,0,0,0,0,0
0041800101,1628379,1610612765,1628391,1610612749,0:16,1.09,0.051,0.027,0.069,1,0,0,0,0,0,1,0,0,1,2,1
0041800101,202397,1610612765,203507,1610612749,0:13,0.96,0.025,0.026,0.07,0,3,1,1,0,0,1,0,0,0,0,0
0041800101,202397,1610612765,202339,1610612749,2:07,8.33,0.236,0.267,0.715,0,7,1,0,0,0,2,0,0,0,0,0
0041800101,202397,1610612765,1628425,1610612749,0:08,0.96,0.015,0.017,0.032,0,4,0,0,0,0,0,0,0,0,0,0
0041800101,202397,1610612765,1626192,1610612749,0:07,0.54,0.011,0.013,0.016,0,2,1,0,0,0,0,0,0,0,0,0
0041800101,202397,1610612765,204025,1610612749,1:50,7.69,0.486,0.233,0.653,0,2,1,1,0,0,0,0,0,0,0,0
0041800101,202397,1610612765,201588,1610612749,2:29,8.65,0.3,0.314,0.464,2,12,0,0,0,1,2,0,0,0,0,0
0041800101,202397,1610612765,101141,1610612749,0:14,1.01,0.029,0.029,0.052,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,202397,1610612765,201572,1610612749,0:03,0.24,0.005,0.006,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,202397,1610612765,203114,1610612749,0:12,1.11,0.021,0.025,0.143,2,2,0,0,0,1,1,0,0,0,0,0
0041800101,202397,1610612765,202703,1610612749,0:15,1.08,0.054,0.032,0.073,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,202397,1610612765,1628391,1610612749,0:19,1.3,0.061,0.04,0.076,0,3,1,0,0,0,0,0,0,0,0,0
0041800101,2585,1610612765,203507,1610612749,1:30,6.04,0.18,0.264,0.781,2,5,0,0,0,1,2,0,0,0,0,0
0041800101,2585,1610612765,202339,1610612749,0:08,0.64,0.015,0.024,0.07,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,2585,1610612765,1628425,1610612749,0:07,0.56,0.013,0.021,0.041,1,0,0,0,0,0,0,0,0,1,2,0
0041800101,2585,1610612765,1626192,1610612749,0:20,1.62,0.035,0.06,0.082,0,8,0,0,0,0,0,0,0,0,0,0
0041800101,2585,1610612765,204025,1610612749,0:16,1.01,0.072,0.048,0.072,0,3,0,0,0,0,0,0,0,0,0,0
0041800101,2585,1610612765,201588,1610612749,0:01,0.08,0.002,0.002,0.005,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,2585,1610612765,101141,1610612749,1:48,7.59,0.227,0.317,0.6,2,7,0,0,1,1,3,0,0,0,0,0
0041800101,2585,1610612765,202703,1610612749,0:16,1.59,0.057,0.047,0.06,0,8,0,0,0,0,0,0,0,0,0,0
0041800101,2585,1610612765,1628391,1610612749,1:16,5.92,0.25,0.224,0.339,0,1,0,0,0,0,1,0,0,0,0,0
0041800101,1629017,1610612765,1628425,1610612749,0:18,1.33,0.035,0.105,0.758,0,0,0,0,0,0,1,0,0,0,0,0
0041800101,1629017,1610612765,1626192,1610612749,1:17,5.95,0.133,0.447,0.519,3,4,0,0,0,1,2,1,2,0,0,0
0041800101,1629017,1610612765,204025,1610612749,0:05,0.58,0.021,0.027,0.027,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1629017,1610612765,101141,1610612749,0:18,1.34,0.038,0.103,0.12,6,6,0,0,0,3,3,0,0,0,0,0
0041800101,1629017,1610612765,202703,1610612749,0:04,0.34,0.015,0.024,0.033,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1629017,1610612765,1628391,1610612749,0:51,3.17,0.166,0.293,0.293,0,7,0,0,0,0,0,0,0,0,0,0
0041800101,202720,1610612765,1628425,1610612749,0:02,0.2,0.004,0.027,0.086,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,202720,1610612765,1626192,1610612749,0:03,0.31,0.005,0.039,0.056,2,0,0,0,0,1,1,0,0,0,1,1
0041800101,202720,1610612765,204025,1610612749,0:04,0.37,0.016,0.046,0.046,0,3,0,0,0,0,0,0,0,0,0,0
0041800101,202720,1610612765,201588,1610612749,0:06,0.62,0.012,0.076,0.245,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,202720,1610612765,101141,1610612749,0:01,0.09,0.003,0.016,0.023,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,202720,1610612765,202703,1610612749,1:00,4.88,0.214,0.765,0.761,0,7,0,0,0,0,1,0,0,0,0,0
0041800101,202720,1610612765,1628391,1610612749,0:02,0.31,0.008,0.031,0.03,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,101181,1610612765,204025,1610612749,0:47,4.09,0.206,0.807,0.807,0,6,0,0,0,0,0,0,0,0,0,0
0041800101,101181,1610612765,101141,1610612749,0:06,0.62,0.012,0.099,0.105,0,4,1,0,0,0,0,0,0,0,0,0
0041800101,101181,1610612765,202703,1610612749,0:05,0.65,0.02,0.094,0.094,0,0,1,0,0,0,0,0,0,0,0,0
0041800101,203114,1610612749,1628971,1610612765,0:09,0.78,0.042,0.019,0.042,0,4,0,0,0,0,0,0,0,0,0,0
0041800101,203114,1610612749,203083,1610612765,0:11,0.78,0.022,0.022,0.026,0,4,1,0,0,0,0,0,0,0,0,0
0041800101,203114,1610612749,201961,1610612765,5:10,23.2,0.572,0.644,0.678,14,42,1,0,0,5,9,4,4,0,0,0
0041800101,203114,1610612749,204038,1610612765,1:04,3.6,0.127,0.134,0.389,0,2,0,0,0,0,2,0,1,0,0,0
0041800101,203114,1610612749,202704,1610612765,0:43,2.85,0.106,0.089,0.106,0,3,0,0,0,0,0,0,0,0,0,0
0041800101,203114,1610612749,1628379,1610612765,0:02,0.13,0.003,0.004,0.009,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,203114,1610612749,1627748,1610612765,0:37,2.35,0.087,0.076,0.123,0,2,1,0,0,0,2,0,2,0,0,0
0041800101,203114,1610612749,203922,1610612765,0:07,0.5,0.016,0.014,0.041,0,2,1,0,0,0,0,0,0,0,0,0
0041800101,203114,1610612749,202397,1610612765,0:03,0.17,0.006,0.006,0.036,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,203507,1610612749,1628971,1610612765,0:20,1.74,0.094,0.047,0.094,1,3,0,0,0,0,0,0,0,1,1,0
0041800101,203507,1610612749,203083,1610612765,2:44,11.18,0.334,0.376,0.534,8,20,1,1,0,3,9,1,3,1,2,0
0041800101,203507,1610612749,201961,1610612765,0:09,0.68,0.016,0.02,0.025,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,203507,1610612749,204038,1610612765,0:25,1.52,0.05,0.058,0.172,0,3,1,0,0,0,0,0,0,0,2,1
0041800101,203507,1610612749,202704,1610612765,0:34,2.76,0.086,0.079,0.123,4,6,0,0,0,2,3,0,1,0,0,0
0041800101,203507,1610612749,1628379,1610612765,0:16,1.08,0.028,0.036,0.083,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,203507,1610612749,1627748,1610612765,1:37,7.5,0.228,0.22,0.275,8,19,1,0,0,3,4,0,1,2,5,3
0041800101,203507,1610612749,2585,1610612765,0:50,4.05,0.135,0.116,0.484,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,203507,1610612749,203922,1610612765,0:04,0.22,0.01,0.009,0.047,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,203507,1610612749,202397,1610612765,0:23,1.49,0.049,0.052,0.145,1,3,1,0,0,0,0,0,0,1,2,0
0041800101,201572,1610612749,1628971,1610612765,0:16,1.06,0.072,0.034,0.072,2,4,0,0,0,1,1,0,0,0,0,0
0041800101,201572,1610612749,203083,1610612765,3:18,15.47,0.402,0.431,0.455,3,27,0,0,0,1,4,1,4,0,0,0
0041800101,201572,1610612749,201961,1610612765,0:19,1.43,0.035,0.042,0.051,3,3,0,0,0,1,1,1,1,0,0,0
0041800101,201572,1610612749,204038,1610612765,0:34,2.06,0.067,0.073,0.172,2,6,0,0,0,1,1,0,0,0,0,0
0041800101,201572,1610612749,202704,1610612765,0:49,3.6,0.123,0.107,0.133,2,6,0,0,0,0,0,0,0,2,2,1
0041800101,201572,1610612749,1628379,1610612765,0:11,0.67,0.021,0.025,0.064,0,1,1,0,0,0,0,0,0,0,0,0
0041800101,201572,1610612749,1627748,1610612765,1:44,7.28,0.246,0.226,0.423,0,13,0,0,0,0,0,0,0,0,0,0
0041800101,201572,1610612749,203922,1610612765,0:20,1.82,0.049,0.045,0.104,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,201572,1610612749,202397,1610612765,0:08,0.41,0.017,0.017,0.086,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,1628425,1610612749,1628971,1610612765,1:17,6.04,0.351,0.159,0.379,6,15,0,0,0,2,2,2,2,0,0,0
0041800101,1628425,1610612749,203083,1610612765,0:12,0.94,0.024,0.025,0.039,0,2,1,0,0,0,0,0,0,0,0,0
0041800101,1628425,1610612749,201961,1610612765,0:57,4.25,0.105,0.118,0.19,3,5,0,0,0,1,1,1,1,0,0,0
0041800101,1628425,1610612749,204038,1610612765,1:57,8.59,0.231,0.242,0.486,2,11,2,0,0,0,2,0,2,2,2,0
0041800101,1628425,1610612749,202704,1610612765,1:16,5.59,0.191,0.158,0.328,0,17,3,0,0,0,0,0,0,0,0,0
0041800101,1628425,1610612749,1628379,1610612765,0:38,2.39,0.068,0.079,0.157,0,7,1,0,0,0,0,0,0,0,0,0
0041800101,1628425,1610612749,202720,1610612765,0:13,0.62,0.105,0.026,0.313,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1628425,1610612749,1627748,1610612765,0:55,3.63,0.129,0.113,0.193,0,7,2,0,0,0,0,0,0,0,0,0
0041800101,1628425,1610612749,2585,1610612765,0:13,1.13,0.035,0.027,0.072,0,2,0,0,0,0,0,0,0,0,0,0
0041800101,1628425,1610612749,202397,1610612765,0:04,0.38,0.007,0.007,0.014,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,1628425,1610612749,1629017,1610612765,0:24,1.18,0.117,0.05,0.594,0,0,0,0,0,0,0,0,0,0,0,0
0041800101,202339,1610612749,1628971,1610612765,1:23,6.09,0.382,0.176,0.382,3,12,1,0,0,1,1,1,1,0,0,1
0041800101,202339,1610612749,203083,1610612765,0:44,3.22,0.091,0.094,0.136,2,11,3,0,0,1,1,0,0,0,0,0
0041800101,202339,1610612749,201961,1610612765,0:26,1.75,0.047,0.054,0.072,0,3,0,0,0,0,1,0,1,0,0,1
0041800101,202339,1610612749,204038,1610612765,1:10,4.34,0.139,0.148,0.355,0,5,0,0,0,0,1,0,0,0,0,0
0041800101,202339,1610612749,202704,1610612765,1:53,7.98,0.281,0.238,0.369,5,16,0,0,0,2,3,1,2,0,0,0
0041800101,202339,1610612749,1628379,1610612765,0:35,2.02,0.063,0.075,0.137,0,3,0,0,0,0,0,0,0,0,0,0
0041800101,202339,1610612749,1627748,1610612765,0:32,2.44,0.077,0.069,0.089,2,4,1,0,0,0,1,0,0,2,2,0
0041800101,202339,1610612749,2585,1610612765,0:08,0.7,0.023,0.018,0.082,2,4,0,0,0,1,1,0,0,0,0,0
0041800101,202339,1610612749,203922,1610612765,0:02,0.13,0.006,0.005,0.032,0,0,0,0,0,0,0,0,0,0,0,0
