game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042200101,1629622,1610612748,203114,1610612749,7:22,37.0,0.539,0.491,0.624,0,41,2,1,0,0,1,0,1,0,0,0
0042200101,1629622,1610612748,1626171,1610612749,1:06,5.6,0.1,0.073,0.154,3,5,0,0,0,1,1,1,1,0,0,0
0042200101,202710,1610612748,1628960,1610612749,0:58,3.8,0.072,0.056,0.085,2,9,1,0,0,1,2,0,0,0,0,0
0042200101,202710,1610612748,203507,1610612749,0:12,1.1,0.047,0.012,0.055,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,202710,1610612748,1628975,1610612749,0:17,1.4,0.03,0.016,0.039,0,2,0,0,0,0,0,0,0,0,0,0
0042200101,202710,1610612748,203109,1610612749,1:05,7.2,0.24,0.062,0.311,6,6,0,2,0,3,5,0,0,0,0,0
0042200101,202710,1610612748,201950,1610612749,6:41,33.4,0.487,0.384,0.487,6,35,1,0,0,3,6,0,1,0,0,0
0042200101,202710,1610612748,204060,1610612749,1:21,7.9,0.223,0.077,0.241,3,12,1,1,0,1,2,0,0,1,1,1
0042200101,202710,1610612748,201572,1610612749,1:17,7.0,0.088,0.074,0.092,12,21,3,1,2,6,9,0,0,0,0,0
0042200101,202710,1610612748,202083,1610612749,3:48,21.2,0.547,0.218,0.547,3,26,3,0,1,1,2,0,0,1,2,1
0042200101,202710,1610612748,203114,1610612749,1:41,7.1,0.123,0.097,0.143,2,7,1,0,0,1,3,0,0,0,0,0
0042200101,202710,1610612748,1626171,1610612749,0:30,2.5,0.046,0.029,0.054,3,6,1,0,0,1,1,0,0,1,2,1
0042200101,1628389,1610612748,1628960,1610612749,0:22,1.9,0.027,0.027,0.032,2,7,0,0,0,1,1,0,0,0,0,0
0042200101,1628389,1610612748,203507,1610612749,1:42,11.3,0.393,0.124,0.414,3,17,2,0,0,1,1,0,0,1,1,1
0042200101,1628389,1610612748,1628975,1610612749,0:03,0.2,0.005,0.004,0.009,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,1628389,1610612748,203109,1610612749,0:11,0.5,0.042,0.014,0.243,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,1628389,1610612748,201950,1610612749,0:55,4.0,0.066,0.067,0.088,0,7,0,0,0,0,0,0,0,0,0,0
0042200101,1628389,1610612748,204060,1610612749,0:15,1.8,0.042,0.019,0.09,0,2,0,0,0,0,0,0,0,0,0,0
0042200101,1628389,1610612748,201572,1610612749,9:01,41.3,0.616,0.66,0.747,19,43,4,4,0,9,17,0,0,1,2,2
0042200101,1628389,1610612748,202083,1610612749,0:13,0.8,0.031,0.016,0.05,0,2,0,0,0,0,0,0,0,0,0,0
0042200101,1628389,1610612748,203114,1610612749,0:48,4.5,0.059,0.059,0.075,4,9,0,0,0,2,2,0,0,0,0,0
0042200101,1628389,1610612748,1626171,1610612749,0:48,3.9,0.073,0.058,0.122,4,14,1,1,0,2,2,0,0,0,0,0
0042200101,1629639,1610612748,1628960,1610612749,3:14,19.2,0.238,0.431,0.635,12,26,0,1,0,5,6,2,3,0,0,0
0042200101,1629639,1610612748,203507,1610612749,0:04,0.2,0.014,0.008,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,1629639,1610612748,1628975,1610612749,1:56,11.8,0.208,0.259,0.581,0,17,0,0,0,0,1,0,0,0,0,0
0042200101,1629639,1610612748,203109,1610612749,0:07,0.7,0.027,0.016,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,1629639,1610612748,201950,1610612749,0:32,2.4,0.038,0.07,0.108,0,3,0,0,0,0,0,0,0,0,0,0
0042200101,1629639,1610612748,204060,1610612749,0:17,1.8,0.046,0.037,0.161,0,6,0,0,0,0,0,0,0,0,0,0
0042200101,1629639,1610612748,201572,1610612749,0:47,3.9,0.053,0.103,0.142,0,2,0,0,0,0,1,0,0,0,0,0
0042200101,1629639,1610612748,202083,1610612749,0:20,1.8,0.049,0.045,0.182,0,3,0,0,0,0,0,0,0,0,0,0
0042200101,1629639,1610612748,203114,1610612749,0:15,1.9,0.018,0.033,0.046,0,0,0,0,0,0,1,0,0,0,0,0
0042200101,1629639,1610612748,1626171,1610612749,0:06,0.7,0.009,0.013,0.025,0,3,1,0,0,0,0,0,0,0,0,0
0042200101,1629216,1610612748,1628960,1610612749,4:28,19.5,0.329,0.316,0.384,3,17,2,1,0,1,2,1,2,0,0,0
0042200101,1629216,1610612748,203507,1610612749,1:04,7.1,0.248,0.076,0.669,0,9,1,1,0,0,0,0,0,0,0,0
0042200101,1629216,1610612748,1628975,1610612749,2:06,9.5,0.226,0.149,0.323,3,9,0,0,0,1,1,1,1,0,0,0
0042200101,1629216,1610612748,203109,1610612749,0:51,4.1,0.191,0.061,0.354,0,6,0,0,0,0,0,0,0,0,0,0
0042200101,1629216,1610612748,201950,1610612749,1:19,8.6,0.095,0.093,0.111,0,13,1,0,0,0,0,0,0,0,0,0
0042200101,1629216,1610612748,204060,1610612749,0:13,1.1,0.036,0.015,0.072,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,1629216,1610612748,201572,1610612749,0:27,2.0,0.031,0.032,0.036,0,2,1,0,0,0,0,0,0,0,0,0
0042200101,1629216,1610612748,202083,1610612749,0:35,2.5,0.083,0.041,0.161,3,3,0,0,0,1,1,1,1,0,0,0
0042200101,1629216,1610612748,203114,1610612749,0:33,3.1,0.04,0.038,0.047,2,4,0,0,0,1,1,0,0,0,0,0
0042200101,1629216,1610612748,1626171,1610612749,2:06,9.8,0.192,0.149,0.351,4,18,1,0,0,1,1,1,1,1,2,1
0042200101,1628997,1610612748,1628960,1610612749,0:21,2.0,0.026,0.033,0.049,2,5,0,0,0,0,0,0,0,2,2,0
0042200101,1628997,1610612748,203507,1610612749,0:28,2.3,0.107,0.043,0.169,0,2,0,0,0,0,0,0,0,0,0,0
0042200101,1628997,1610612748,1628975,1610612749,0:20,2.2,0.036,0.032,0.067,0,2,0,0,0,0,0,0,0,0,0,0
0042200101,1628997,1610612748,203109,1610612749,0:37,3.3,0.138,0.058,0.237,3,4,0,0,0,1,1,0,0,1,1,1
0042200101,1628997,1610612748,201950,1610612749,1:21,6.5,0.098,0.127,0.267,3,7,0,0,0,1,1,1,1,0,0,0
0042200101,1628997,1610612748,204060,1610612749,2:23,12.1,0.397,0.225,0.472,2,14,0,0,0,1,1,0,0,0,1,1
0042200101,1628997,1610612748,201572,1610612749,0:21,1.1,0.024,0.034,0.059,0,0,0,0,0,0,1,0,0,0,0,0
0042200101,1628997,1610612748,202083,1610612749,0:37,2.8,0.088,0.058,0.126,0,6,0,0,0,0,0,0,0,0,0,0
0042200101,1628997,1610612748,203114,1610612749,1:32,7.5,0.112,0.144,0.223,3,14,0,1,0,1,2,1,2,0,0,0
0042200101,1628997,1610612748,1626171,1610612749,2:26,13.3,0.222,0.229,0.318,2,14,0,1,0,1,2,0,0,0,0,0
0042200101,200768,1610612748,1628960,1610612749,1:25,6.3,0.105,0.185,0.355,0,8,0,0,0,0,0,0,0,0,0,0
0042200101,200768,1610612748,203507,1610612749,0:03,0.2,0.011,0.006,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,200768,1610612748,1628975,1610612749,3:39,16.9,0.392,0.476,0.682,2,15,0,0,0,1,1,0,0,0,0,0
0042200101,200768,1610612748,203109,1610612749,0:17,1.6,0.062,0.036,0.089,0,3,1,1,0,0,0,0,0,0,0,0
0042200101,200768,1610612748,201950,1610612749,1:36,9.2,0.117,0.209,0.609,0,17,0,0,0,0,0,0,0,0,0,0
0042200101,200768,1610612748,201572,1610612749,0:04,0.3,0.004,0.008,0.018,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,200768,1610612748,202083,1610612749,0:07,1.1,0.018,0.016,0.032,0,2,0,0,0,0,0,0,0,0,0,0
0042200101,200768,1610612748,203114,1610612749,0:02,0.1,0.002,0.004,0.008,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,200768,1610612748,1626171,1610612749,0:31,2.7,0.047,0.067,0.074,0,4,0,0,0,0,0,0,0,0,0,0
0042200101,201567,1610612748,1628960,1610612749,0:02,0.1,0.002,0.003,0.007,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,201567,1610612748,203507,1610612749,0:16,1.2,0.062,0.03,0.232,0,2,0,0,0,0,0,0,0,0,0,0
0042200101,201567,1610612748,1628975,1610612749,0:16,1.3,0.028,0.029,0.04,0,5,0,0,0,0,0,0,0,0,0,0
0042200101,201567,1610612748,203109,1610612749,0:10,0.8,0.038,0.019,0.04,5,5,0,0,0,2,2,1,1,0,0,0
0042200101,201567,1610612748,201950,1610612749,0:42,4.0,0.051,0.077,0.151,2,9,0,0,0,0,1,0,1,2,2,1
0042200101,201567,1610612748,204060,1610612749,0:30,2.7,0.082,0.055,0.109,0,0,0,0,0,0,0,0,0,0,0,0
0042200101,201567,1610612748,201572,1610612749,1:35,9.0,0.108,0.175,0.295,3,7,0,0,0,1,2,1,2,0,0,0
0042200101,201567,1610612748,202083,1610612749,0:38,2.5,0.092,0.071,0.139,0,4,0,0,0,0,0,0,0,0,0,0
0042200101,201567,1610612748,203114,1610612749,1:06,5.9,0.081,0.123,0.266,0,7,0,0,0,0,1,0,0,0,0,0
0042200101,201567,1610612748,1626171,1610612749,3:26,17.4,0.312,0.381,0.533,5,17,0,0,0,2,3,1,2,0,0,0
0042200101,1629130,1610612748,1628960,1610612749,1:47,8.4,0.131,0.673,0.731,0,10,0,0,0,0,0,0,0,0,0,0
0042200101,1629130,1610612748,203109,1610612749,0:13,1.0,0.047,0.079,1.0,3,3,0,0,0,1,1,1,1,0,0,0
0042200101,1629130,1610612748,201950,1610612749,0:13,1.0,0.016,0.085,0.085,0,2,0,0,0,0,0,0,0,0,0,0
0042200101,1629130,1610612748,201572,1610612749,0:10,0.8,0.011,0.062,0.067,0,0,0,0,0,0,1,0,0,0,0,0
0042200101,1629130,1610612748,203114,1610612749,0:22,1.1,0.027,0.139,0.151,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1629008,1610612743,1629638,1610612750,0:07,0.5,0.013,0.01,0.018,0,0,0,0,0,0,1,0,1,0,0,0
0042200141,1629008,1610612743,203937,1610612750,0:54,5.5,0.092,0.075,0.128,5,10,0,0,0,2,2,1,1,0,0,0
0042200141,1629008,1610612743,201144,1610612750,0:54,5.4,0.096,0.076,0.129,0,6,1,0,0,0,2,0,2,0,0,0
0042200141,1629008,1610612743,1630162,1610612750,3:27,15.8,0.321,0.29,0.395,6,22,0,0,0,2,3,2,3,0,1,1
0042200141,1629008,1610612743,203497,1610612750,0:28,2.7,0.051,0.039,0.071,0,5,1,0,0,0,1,0,0,0,0,0
0042200141,1629008,1610612743,1630233,1610612750,0:01,0.2,0.012,0.002,0.024,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1629008,1610612743,1629162,1610612750,0:16,1.6,0.059,0.022,0.168,3,3,0,0,0,1,2,1,1,0,0,0
0042200141,1629008,1610612743,1631169,1610612750,0:25,1.8,0.149,0.035,0.561,0,0,0,0,1,0,1,0,0,0,0,0
0042200141,1629008,1610612743,1629669,1610612750,0:52,4.6,0.098,0.073,0.167,2,7,0,0,0,1,2,0,0,0,0,0
0042200141,1629008,1610612743,1627752,1610612750,3:25,16.7,0.44,0.287,0.646,4,19,0,0,0,2,3,0,1,0,0,0
0042200141,1629008,1610612743,203085,1610612750,0:34,3.7,0.087,0.048,0.327,0,10,0,0,0,0,0,0,0,0,0,0
0042200141,1629008,1610612743,1626157,1610612750,0:51,5.2,0.077,0.072,0.104,3,7,1,0,0,1,1,1,1,0,0,0
0042200141,203932,1610612743,1629638,1610612750,0:13,0.9,0.024,0.025,0.032,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,203932,1610612743,203937,1610612750,1:16,6.1,0.13,0.148,0.315,0,8,0,0,0,0,0,0,0,0,0,0
0042200141,203932,1610612743,201144,1610612750,0:19,1.7,0.033,0.037,0.055,2,2,0,0,0,1,1,0,0,0,0,0
0042200141,203932,1610612743,1630162,1610612750,0:18,1.8,0.028,0.035,0.073,4,4,0,0,1,1,2,0,0,2,2,1
0042200141,203932,1610612743,203497,1610612750,3:10,15.8,0.349,0.373,0.54,5,13,0,1,0,1,3,1,2,2,2,1
0042200141,203932,1610612743,1630233,1610612750,0:35,2.2,0.3,0.068,0.593,0,0,0,0,0,0,1,0,0,0,0,0
0042200141,203932,1610612743,1629162,1610612750,0:02,0.1,0.009,0.005,0.023,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,203932,1610612743,1631169,1610612750,0:17,1.9,0.102,0.033,0.381,0,3,0,0,0,0,0,0,0,0,0,0
0042200141,203932,1610612743,1629669,1610612750,0:10,2.2,0.018,0.019,0.08,0,7,1,0,0,0,0,0,0,0,0,0
0042200141,203932,1610612743,203085,1610612750,0:05,0.4,0.012,0.009,0.043,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,203932,1610612743,1626157,1610612750,1:54,10.5,0.172,0.223,0.333,3,10,0,0,0,1,1,1,1,0,0,0
0042200141,203999,1610612743,1629638,1610612750,0:39,4.1,0.074,0.06,0.092,0,7,0,0,0,0,0,0,0,0,0,0
0042200141,203999,1610612743,203937,1610612750,2:08,10.4,0.221,0.196,0.352,4,10,1,1,1,2,4,0,0,0,0,0
0042200141,203999,1610612743,201144,1610612750,0:24,2.5,0.043,0.037,0.053,0,3,0,0,0,0,0,0,0,0,0,0
0042200141,203999,1610612743,1630162,1610612750,0:18,1.4,0.028,0.027,0.033,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,203999,1610612743,203497,1610612750,3:08,17.1,0.345,0.288,0.507,4,18,1,0,1,2,3,0,0,0,0,0
0042200141,203999,1610612743,1629669,1610612750,0:02,0.2,0.004,0.003,0.008,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,203999,1610612743,1627752,1610612750,0:05,0.4,0.012,0.008,0.018,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,203999,1610612743,1626157,1610612750,4:15,19.1,0.384,0.39,0.467,5,26,3,0,0,2,5,0,0,1,3,2
0042200141,203484,1610612743,1629638,1610612750,0:19,2.8,0.036,0.026,0.051,2,2,0,0,0,1,1,0,0,0,0,0
0042200141,203484,1610612743,203937,1610612750,0:48,4.1,0.083,0.068,0.113,0,4,0,0,0,0,0,0,0,0,0,0
0042200141,203484,1610612743,201144,1610612750,4:40,20.9,0.495,0.395,0.683,5,27,0,0,0,2,4,1,3,0,0,0
0042200141,203484,1610612743,1630162,1610612750,2:04,11.5,0.192,0.174,0.241,2,7,0,1,0,1,2,0,0,0,0,0
0042200141,203484,1610612743,203497,1610612750,0:07,0.8,0.013,0.01,0.018,2,2,0,0,0,1,1,0,0,0,0,0
0042200141,203484,1610612743,1630233,1610612750,0:06,1.2,0.051,0.008,0.101,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,203484,1610612743,1629162,1610612750,0:23,2.0,0.088,0.033,0.248,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,203484,1610612743,1629669,1610612750,2:26,12.1,0.274,0.206,0.453,0,14,1,0,0,0,1,0,0,0,0,0
0042200141,203484,1610612743,1627752,1610612750,0:39,4.6,0.085,0.055,0.121,3,9,0,0,0,1,2,1,2,0,0,0
0042200141,203484,1610612743,203085,1610612750,0:02,0.5,0.004,0.002,0.013,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,203484,1610612743,1626157,1610612750,0:15,2.3,0.022,0.021,0.031,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,1627750,1610612743,1629638,1610612750,6:49,32.7,0.774,0.538,0.799,5,34,3,1,1,2,8,1,3,0,0,0
0042200141,1627750,1610612743,203937,1610612750,0:38,3.7,0.066,0.051,0.107,0,4,1,0,0,0,1,0,0,0,0,0
0042200141,1627750,1610612743,201144,1610612750,0:22,2.6,0.038,0.029,0.043,0,0,0,0,0,0,1,0,1,0,0,0
0042200141,1627750,1610612743,1630162,1610612750,0:19,1.7,0.029,0.025,0.039,0,2,1,0,0,0,1,0,1,0,0,0
0042200141,1627750,1610612743,203497,1610612750,0:41,4.5,0.075,0.054,0.083,4,12,1,0,1,2,4,0,0,0,0,0
0042200141,1627750,1610612743,1630233,1610612750,0:09,0.8,0.077,0.012,0.151,0,0,0,0,0,0,1,0,1,0,0,0
0042200141,1627750,1610612743,1629162,1610612750,0:24,3.1,0.092,0.032,0.229,4,6,1,0,0,1,1,0,0,2,2,0
0042200141,1627750,1610612743,1629669,1610612750,0:03,0.5,0.006,0.004,0.012,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1627750,1610612743,1627752,1610612750,0:49,4.3,0.105,0.064,0.173,3,5,1,0,0,1,1,1,1,0,0,0
0042200141,1627750,1610612743,203085,1610612750,1:47,8.0,0.276,0.141,0.506,3,6,0,0,0,1,2,1,2,0,0,0
0042200141,1627750,1610612743,1626157,1610612750,0:30,2.5,0.046,0.04,0.061,8,8,0,0,0,3,4,2,3,0,0,0
0042200141,1628971,1610612743,1629638,1610612750,0:26,2.0,0.05,0.048,0.152,2,2,0,0,0,1,1,0,0,0,0,0
0042200141,1628971,1610612743,203937,1610612750,0:07,1.3,0.013,0.013,0.02,0,3,0,0,0,0,0,0,0,0,0,0
0042200141,1628971,1610612743,201144,1610612750,0:57,4.4,0.101,0.103,0.258,0,3,0,0,0,0,1,0,1,0,0,0
0042200141,1628971,1610612743,1630162,1610612750,1:12,5.6,0.112,0.13,0.228,0,9,0,0,0,0,0,0,0,0,0,0
0042200141,1628971,1610612743,203497,1610612750,0:18,2.1,0.033,0.032,0.087,3,8,1,0,0,1,1,1,1,0,0,0
0042200141,1628971,1610612743,1630233,1610612750,0:08,0.6,0.066,0.014,0.13,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1628971,1610612743,1629162,1610612750,1:13,6.1,0.277,0.131,0.522,2,5,0,0,0,1,1,0,0,0,1,1
0042200141,1628971,1610612743,1631169,1610612750,0:03,0.6,0.015,0.005,0.058,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,1628971,1610612743,1629669,1610612750,1:23,7.6,0.156,0.15,0.284,4,10,0,0,0,1,1,0,0,2,2,1
0042200141,1628971,1610612743,1627752,1610612750,1:18,7.7,0.167,0.14,0.24,3,8,0,0,0,1,2,1,1,0,0,0
0042200141,1628971,1610612743,203085,1610612750,1:38,10.1,0.251,0.176,0.368,0,9,0,0,0,0,1,0,1,0,0,0
0042200141,1628971,1610612743,1626157,1610612750,0:12,1.8,0.019,0.023,0.035,0,0,0,1,0,0,0,0,0,0,0,0
0042200141,201145,1610612743,1629638,1610612750,0:07,0.8,0.014,0.015,0.043,0,1,0,0,0,0,1,0,1,0,0,0
0042200141,201145,1610612743,203937,1610612750,3:16,16.9,0.337,0.395,0.52,0,17,0,1,0,0,2,0,2,0,0,0
0042200141,201145,1610612743,201144,1610612750,0:12,2.6,0.021,0.024,0.057,0,3,1,0,0,0,0,0,0,0,0,0
0042200141,201145,1610612743,1630162,1610612750,1:26,8.5,0.133,0.173,0.294,0,6,0,0,0,0,0,0,0,0,0,0
0042200141,201145,1610612743,203497,1610612750,0:28,2.9,0.051,0.056,0.128,0,6,0,0,0,0,1,0,0,0,0,0
0042200141,201145,1610612743,1629669,1610612750,0:20,1.5,0.038,0.041,0.084,0,3,0,0,0,0,0,0,0,0,0,0
0042200141,201145,1610612743,1627752,1610612750,0:28,3.4,0.06,0.057,0.084,0,2,0,0,0,0,1,0,0,0,0,0
0042200141,201145,1610612743,203085,1610612750,0:14,0.9,0.036,0.029,0.068,0,5,0,0,0,0,0,0,0,0,0,0
0042200141,201145,1610612743,1626157,1610612750,1:37,8.0,0.146,0.195,0.282,0,6,0,0,0,0,0,0,0,0,0,0
0042200141,1631128,1610612743,1629638,1610612750,0:06,1.4,0.012,0.015,0.036,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,1631128,1610612743,203937,1610612750,0:21,2.3,0.036,0.049,0.089,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,1631128,1610612743,201144,1610612750,1:36,7.7,0.169,0.22,0.539,0,11,0,0,0,0,0,0,0,0,0,0
0042200141,1631128,1610612743,1630162,1610612750,1:35,7.0,0.148,0.219,0.417,0,11,0,0,0,0,0,0,0,0,0,0
0042200141,1631128,1610612743,203497,1610612750,0:16,2.2,0.029,0.036,0.062,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1631128,1610612743,1629162,1610612750,0:15,1.7,0.058,0.035,0.148,2,2,0,0,0,1,1,0,0,0,0,0
0042200141,1631128,1610612743,1631169,1610612750,0:19,1.3,0.112,0.043,0.328,0,3,0,0,0,0,0,0,0,0,0,0
0042200141,1631128,1610612743,1629669,1610612750,1:34,7.7,0.175,0.216,0.357,0,6,0,0,0,0,0,0,0,0,0,0
0042200141,1631128,1610612743,1627752,1610612750,0:56,4.8,0.12,0.128,0.25,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,1631128,1610612743,203085,1610612750,0:28,1.4,0.073,0.065,0.13,0,3,1,0,0,0,0,0,0,0,0,0
0042200141,1631128,1610612743,1626157,1610612750,0:02,0.1,0.003,0.005,0.013,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,201599,1610612743,1629638,1610612750,0:02,0.2,0.004,0.014,0.082,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,201599,1610612743,203937,1610612750,0:13,0.8,0.022,0.092,0.118,2,5,0,0,0,1,1,0,0,0,0,0
0042200141,201599,1610612743,201144,1610612750,0:02,0.2,0.003,0.013,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,201599,1610612743,1630162,1610612750,0:07,0.5,0.011,0.05,0.072,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,201599,1610612743,203497,1610612750,0:29,3.0,0.054,0.212,0.686,0,3,0,0,0,0,1,0,0,0,0,0
0042200141,201599,1610612743,1627752,1610612750,0:06,0.4,0.013,0.042,0.138,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,201599,1610612743,203085,1610612750,0:02,0.2,0.006,0.017,0.018,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,201599,1610612743,1626157,1610612750,1:27,6.4,0.131,0.627,0.906,2,2,1,2,0,1,1,0,0,0,0,0
0042200141,1631212,1610612743,1629162,1610612750,0:19,0.9,0.074,0.158,0.158,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1631212,1610612743,1631169,1610612750,0:38,3.1,0.224,0.306,0.306,0,2,0,0,0,0,1,0,1,0,0,0
0042200141,1631212,1610612743,1631111,1610612750,0:19,1.5,0.293,0.157,0.293,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,1631212,1610612743,1629669,1610612750,1:02,3.0,0.117,0.506,0.506,0,3,0,0,0,0,0,0,0,0,0,0
0042200141,1631212,1610612743,203085,1610612750,0:05,0.7,0.013,0.042,0.042,0,2,1,0,0,0,0,0,0,0,0,0
0042200141,202397,1610612743,1630233,1610612750,0:10,1.1,0.082,0.077,0.167,0,2,0,0,0,0,1,0,0,0,0,0
0042200141,202397,1610612743,1629162,1610612750,0:56,2.6,0.214,0.457,0.457,0,3,0,0,0,0,1,0,0,0,0,0
0042200141,202397,1610612743,1631169,1610612750,0:11,0.5,0.064,0.087,0.087,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,202397,1610612743,1631111,1610612750,0:01,0.1,0.022,0.012,0.022,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,202397,1610612743,1629669,1610612750,0:19,2.0,0.036,0.157,0.157,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,202397,1610612743,203085,1610612750,0:25,1.7,0.065,0.206,0.206,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1630192,1610612743,1630233,1610612750,0:39,2.4,0.337,0.317,0.682,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1630192,1610612743,1629162,1610612750,0:15,1.5,0.059,0.125,0.125,2,2,0,0,0,1,1,0,0,0,0,0
0042200141,1630192,1610612743,1631169,1610612750,0:33,1.4,0.195,0.265,0.265,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1630192,1610612743,203085,1610612750,0:28,2.4,0.073,0.229,0.229,3,5,0,0,0,1,1,1,1,0,0,0
0042200141,202704,1610612743,1630233,1610612750,0:09,0.5,0.075,0.07,0.151,0,3,1,0,0,0,0,0,0,0,0,0
0042200141,202704,1610612743,1629162,1610612750,0:17,1.3,0.064,0.136,0.136,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,202704,1610612743,1631169,1610612750,0:09,0.6,0.055,0.075,0.075,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,202704,1610612743,1631111,1610612750,0:01,0.1,0.022,0.012,0.022,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,202704,1610612743,1629669,1610612750,0:35,2.7,0.065,0.281,0.281,0,2,0,1,0,0,0,0,0,0,0,0
0042200141,202704,1610612743,203085,1610612750,0:39,2.2,0.1,0.314,0.314,0,0,1,0,0,0,0,0,0,0,0,0
0042200141,1628427,1610612743,1629162,1610612750,0:01,0.1,0.006,0.022,0.022,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1628427,1610612743,1631169,1610612750,0:14,1.2,0.084,0.214,0.214,0,0,0,0,0,0,1,0,1,0,0,0
0042200141,1628427,1610612743,1631111,1610612750,0:44,2.4,0.664,0.664,0.664,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1628427,1610612743,1629669,1610612750,0:07,0.3,0.013,0.105,0.105,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1628427,1610612743,203085,1610612750,0:01,0.1,0.004,0.022,0.022,0,0,0,0,0,0,0,0,0,0,0,0
0042200141,1629638,1610612750,1631128,1610612743,1:09,5.4,0.145,0.125,0.349,0,3,0,0,0,0,1,0,1,0,0,0
0042200141,1629638,1610612750,1628971,1610612743,0:18,1.2,0.03,0.032,0.08,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,1629638,1610612750,203484,1610612743,0:40,3.5,0.057,0.071,0.111,0,3,0,0,0,0,0,0,0,0,0,0
0042200141,1629638,1610612750,203932,1610612743,0:23,1.9,0.041,0.041,0.052,0,4,0,0,0,0,0,0,0,0,0,0
0042200141,1629638,1610612750,201145,1610612743,0:16,1.1,0.029,0.029,0.078,0,4,0,0,0,0,0,0,0,0,0,0
0042200141,1629638,1610612750,203999,1610612743,0:18,2.0,0.028,0.032,0.044,0,0,0,0,0,0,1,0,0,0,0,0
0042200141,1629638,1610612750,201599,1610612743,0:05,0.3,0.033,0.01,0.121,0,2,0,0,0,0,0,0,0,0,0,0
0042200141,1629638,1610612750,1627750,1610612743,2:52,16.4,0.222,0.31,0.324,0,9,0,0,0,0,1,0,1,0,0,0
0042200141,1629638,1610612750,1629008,1610612743,3:00,11.7,0.261,0.323,0.477,6,10,0,0,0,2,3,2,2,0,0,0
0042200141,1626157,1610612750,1631128,1610612743,0:22,2.0,0.046,0.031,0.108,2,3,0,0,0,1,1,0,0,0,0,0
0042200141,1626157,1610612750,1628971,1610612743,0:44,3.5,0.073,0.063,0.111,0,3,1,1,0,0,1,0,0,0,0,0
0042200141,1626157,1610612750,203484,1610612743,0:31,2.1,0.044,0.044,0.064,2,5,0,0,0,1,2,0,1,0,0,0
0042200141,1626157,1610612750,203932,1610612743,3:17,15.0,0.357,0.282,0.509,0,5,0,3,0,0,4,0,2,0,0,0
0042200141,1626157,1610612750,201145,1610612743,3:59,17.1,0.443,0.341,0.649,4,16,1,0,0,2,4,0,1,0,0,0
