game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042000156,101108,1610612756,1626149,1610612747,0:03,0.21,0.018,0.004,0.075,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,101108,1610612756,1629659,1610612747,0:26,1.85,0.057,0.039,0.081,0,3,1,0,0,0,0,0,0,0,0,0
0042000156,101108,1610612756,2544,1610612747,2:34,8.06,0.166,0.228,0.256,2,18,1,0,0,1,3,0,0,0,0,0
0042000156,101108,1610612756,202083,1610612747,0:26,1.21,0.039,0.039,0.061,2,5,2,0,0,1,1,0,0,0,0,0
0042000156,101108,1610612756,202693,1610612747,0:26,1.26,0.073,0.039,0.107,0,0,0,0,0,0,2,0,1,0,0,0
0042000156,101108,1610612756,203471,1610612747,3:37,10.81,0.248,0.321,0.368,0,16,3,0,0,0,2,0,2,0,0,0
0042000156,1626166,1610612756,203484,1610612747,1:33,4.43,0.105,0.185,0.288,0,8,0,1,0,0,1,0,0,0,0,0
0042000156,1626166,1610612756,1627936,1610612747,0:36,2.14,0.217,0.072,0.39,0,3,0,0,0,0,0,0,0,0,0,0
0042000156,1626166,1610612756,201162,1610612747,0:01,0.02,0.028,0.001,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626166,1610612756,201188,1610612747,0:16,0.73,0.039,0.031,0.143,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626166,1610612756,1626149,1610612747,0:32,1.79,0.182,0.063,0.182,0,3,0,0,0,0,2,0,1,0,0,0
0042000156,1626166,1610612756,1629659,1610612747,0:19,1.01,0.039,0.037,0.102,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,1626166,1610612756,2544,1610612747,0:39,2.54,0.042,0.077,0.092,2,3,0,0,0,0,0,0,0,2,2,1
0042000156,1626166,1610612756,1628398,1610612747,0:58,3.8,0.155,0.115,0.172,0,7,0,0,0,0,1,0,0,0,0,0
0042000156,1626166,1610612756,202083,1610612747,0:28,1.65,0.042,0.056,0.097,2,0,0,0,0,0,0,0,0,2,2,1
0042000156,1626166,1610612756,203463,1610612747,0:05,0.24,0.338,0.011,0.338,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626166,1610612756,202693,1610612747,0:15,0.82,0.04,0.029,0.07,0,0,0,1,0,0,1,0,0,0,0,0
0042000156,1626166,1610612756,203471,1610612747,2:43,9.16,0.187,0.325,0.482,3,15,1,0,0,1,2,1,2,0,0,0
0042000156,1629661,1610612756,203484,1610612747,0:39,2.38,0.044,0.087,0.12,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,1629661,1610612756,1627936,1610612747,0:25,2.11,0.152,0.057,0.274,0,6,1,0,0,0,0,0,0,0,0,0
0042000156,1629661,1610612756,201162,1610612747,0:05,0.22,0.318,0.011,0.318,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1629661,1610612756,201188,1610612747,0:15,1.12,0.037,0.033,0.444,0,2,0,1,0,0,0,0,0,0,0,0
0042000156,1629661,1610612756,1626149,1610612747,0:23,1.14,0.134,0.052,0.134,2,0,0,0,0,0,0,0,0,2,2,1
0042000156,1629661,1610612756,1629659,1610612747,1:44,5.3,0.223,0.233,0.445,0,3,0,0,0,0,1,0,1,0,0,0
0042000156,1629661,1610612756,2544,1610612747,1:01,3.26,0.065,0.135,0.161,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1629661,1610612756,1628398,1610612747,0:55,3.66,0.148,0.124,0.297,0,11,0,0,0,0,0,0,0,0,0,0
0042000156,1629661,1610612756,202083,1610612747,0:28,1.23,0.043,0.063,0.097,0,3,0,0,0,0,0,0,0,0,0,0
0042000156,1629661,1610612756,1628035,1610612747,0:05,0.2,0.285,0.01,0.285,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1629661,1610612756,203463,1610612747,0:06,0.26,0.369,0.013,0.369,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1629661,1610612756,202693,1610612747,0:49,2.93,0.136,0.11,0.227,5,10,1,0,0,1,1,1,1,2,2,0
0042000156,1629661,1610612756,203471,1610612747,0:33,1.64,0.038,0.073,0.124,3,5,0,0,0,1,1,1,1,0,0,0
0042000156,1626163,1610612756,203484,1610612747,0:05,0.25,0.006,0.033,0.05,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,1626163,1610612756,1627936,1610612747,0:01,0.09,0.008,0.009,0.024,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626163,1610612756,201188,1610612747,0:03,0.23,0.008,0.021,0.177,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626163,1610612756,1626149,1610612747,1:07,4.74,0.385,0.447,0.5,2,11,1,0,0,1,2,0,1,0,0,0
0042000156,1626163,1610612756,1629659,1610612747,0:15,1.08,0.032,0.101,0.154,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626163,1610612756,2544,1610612747,0:24,1.12,0.026,0.162,0.243,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626163,1610612756,1628398,1610612747,0:06,0.29,0.016,0.04,0.113,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626163,1610612756,202083,1610612747,0:07,0.51,0.01,0.044,0.125,0,3,0,0,0,0,0,0,0,0,0,0
0042000156,1626163,1610612756,202693,1610612747,0:19,0.9,0.052,0.126,0.192,0,2,1,0,0,0,0,0,0,0,0,0
0042000156,1626163,1610612756,203471,1610612747,0:02,0.27,0.003,0.017,0.049,0,0,1,0,0,0,0,0,0,0,0,0
0042000156,1628470,1610612756,203484,1610612747,0:16,0.72,0.017,0.062,0.103,1,0,0,2,0,0,0,0,0,1,2,0
0042000156,1628470,1610612756,1627936,1610612747,0:13,1.29,0.075,0.05,0.243,0,6,0,0,0,0,0,0,0,0,0,0
0042000156,1628470,1610612756,201162,1610612747,0:08,0.36,0.505,0.032,0.505,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1628470,1610612756,201188,1610612747,0:17,0.71,0.044,0.069,0.497,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1628470,1610612756,1626149,1610612747,0:10,0.49,0.059,0.041,0.112,2,2,0,0,0,1,1,0,0,0,0,0
0042000156,1628470,1610612756,2544,1610612747,0:51,2.53,0.055,0.206,0.289,0,0,0,0,0,0,1,0,0,0,0,0
0042000156,1628470,1610612756,1628398,1610612747,0:26,2.12,0.07,0.106,0.15,0,3,0,1,0,0,0,0,0,0,0,0
0042000156,1628470,1610612756,202083,1610612747,0:13,0.86,0.019,0.051,0.084,0,4,0,0,0,0,0,0,0,0,0,0
0042000156,1628470,1610612756,1628035,1610612747,0:02,0.09,0.124,0.008,0.124,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1628470,1610612756,203463,1610612747,0:05,0.21,0.293,0.019,0.293,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1628470,1610612756,202693,1610612747,1:08,3.5,0.187,0.273,0.646,0,1,0,0,0,0,1,0,0,0,0,0
0042000156,1628470,1610612756,203471,1610612747,0:21,1.19,0.024,0.085,0.128,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1628975,1610612756,1629659,1610612747,0:16,0.7,0.034,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,2544,1610612747,1629028,1610612756,1:15,5.11,0.119,0.09,0.13,0,10,1,0,0,0,3,0,2,0,0,0
0042000156,2544,1610612747,1626164,1610612756,1:34,6.09,0.102,0.112,0.116,4,9,2,1,0,2,7,0,2,0,0,0
0042000156,2544,1610612747,1628969,1610612756,3:17,12.02,0.304,0.237,0.337,8,20,2,1,0,3,4,1,1,1,1,0
0042000156,2544,1610612747,1628470,1610612756,1:15,4.74,0.306,0.09,0.419,2,4,0,0,0,1,1,0,0,0,0,1
0042000156,2544,1610612747,203109,1610612756,4:36,19.85,0.388,0.331,0.43,12,27,1,0,2,5,9,2,3,0,0,0
0042000156,2544,1610612747,1629661,1610612756,0:55,2.97,0.128,0.066,0.152,0,0,0,1,0,0,1,0,1,0,0,0
0042000156,2544,1610612747,1626163,1610612756,0:05,0.27,0.032,0.006,0.045,2,1,0,0,0,0,0,0,0,2,2,1
0042000156,2544,1610612747,101108,1610612756,0:30,2.31,0.058,0.036,0.063,1,6,0,0,0,0,0,0,0,1,2,1
0042000156,2544,1610612747,1626166,1610612756,0:31,1.72,0.059,0.037,0.07,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,203076,1610612747,1629028,1610612756,1:27,4.62,0.138,0.739,0.739,0,5,1,0,0,0,0,0,0,0,0,0
0042000156,203076,1610612747,1626164,1610612756,0:07,0.49,0.007,0.058,0.058,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,203076,1610612747,1628969,1610612756,0:14,0.73,0.021,0.115,0.115,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,203076,1610612747,203109,1610612756,0:03,0.32,0.004,0.026,0.026,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,203076,1610612747,101108,1610612756,0:07,0.54,0.014,0.063,0.063,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,201188,1610612747,1629028,1610612756,2:38,11.63,0.251,0.462,0.499,0,16,3,0,0,0,1,0,0,0,0,0
0042000156,201188,1610612747,1626164,1610612756,0:37,2.09,0.04,0.108,0.11,0,8,1,0,0,0,0,0,0,0,0,0
0042000156,201188,1610612747,1628969,1610612756,0:15,1.06,0.023,0.044,0.044,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,201188,1610612747,1628470,1610612756,0:11,0.85,0.048,0.034,0.818,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,201188,1610612747,203109,1610612756,1:37,5.63,0.137,0.284,0.3,0,7,0,0,0,0,0,0,0,0,0,0
0042000156,201188,1610612747,1626163,1610612756,0:10,0.97,0.07,0.03,0.814,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,201188,1610612747,101108,1610612756,0:10,0.96,0.019,0.028,0.038,0,2,1,0,0,0,0,0,0,0,0,0
0042000156,201188,1610612747,1626166,1610612756,0:04,0.31,0.007,0.011,0.041,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,203484,1610612747,1629028,1610612756,0:23,1.73,0.036,0.03,0.044,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,203484,1610612747,1626164,1610612756,2:50,11.99,0.185,0.22,0.227,2,17,0,0,0,1,3,0,2,0,0,0
0042000156,203484,1610612747,1628969,1610612756,0:51,4.04,0.078,0.066,0.088,0,9,0,0,0,0,0,0,0,0,0,0
0042000156,203484,1610612747,1628470,1610612756,0:24,1.19,0.097,0.031,0.13,0,3,0,0,0,0,0,0,0,0,0,0
0042000156,203484,1610612747,203109,1610612756,1:30,5.97,0.127,0.116,0.154,6,10,0,1,0,2,2,2,2,0,0,0
0042000156,203484,1610612747,1629661,1610612756,0:56,4.37,0.133,0.073,0.181,3,11,0,0,0,1,1,0,0,1,1,1
0042000156,203484,1610612747,1626163,1610612756,0:03,0.44,0.022,0.004,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,203484,1610612747,101108,1610612756,4:53,18.9,0.566,0.379,0.585,6,26,0,0,0,2,3,1,2,1,1,1
0042000156,203484,1610612747,1626166,1610612756,1:05,3.74,0.126,0.085,0.182,0,0,0,0,0,0,1,0,0,0,0,0
0042000156,203471,1610612747,1629028,1610612756,0:41,2.45,0.065,0.056,0.073,4,8,0,1,0,1,2,0,1,2,2,1
0042000156,203471,1610612747,1626164,1610612756,2:59,11.06,0.195,0.246,0.245,4,11,0,0,0,1,4,0,2,2,2,1
0042000156,203471,1610612747,1628969,1610612756,3:37,16.9,0.335,0.298,0.374,0,22,0,0,0,0,0,0,0,0,0,0
0042000156,203471,1610612747,1628470,1610612756,0:44,3.51,0.179,0.06,0.317,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,203471,1610612747,203109,1610612756,1:23,5.99,0.117,0.114,0.142,10,12,1,0,0,4,7,2,3,0,0,0
0042000156,203471,1610612747,1629661,1610612756,0:14,1.24,0.033,0.019,0.064,0,4,0,0,0,0,0,0,0,0,0,0
0042000156,203471,1610612747,1626163,1610612756,0:01,0.08,0.006,0.001,0.021,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,203471,1610612747,101108,1610612756,1:15,5.3,0.144,0.103,0.163,0,6,0,0,0,0,0,0,0,0,0,0
0042000156,203471,1610612747,1626166,1610612756,1:18,4.19,0.149,0.107,0.237,0,6,0,0,1,0,1,0,0,0,0,0
0042000156,1628398,1610612747,1629028,1610612756,1:05,3.9,0.103,0.154,0.282,2,6,0,0,0,1,1,0,0,0,0,0
0042000156,1628398,1610612747,1626164,1610612756,1:11,3.99,0.077,0.168,0.168,0,2,0,0,0,0,1,0,0,0,0,0
0042000156,1628398,1610612747,1628969,1610612756,0:53,3.22,0.083,0.127,0.233,0,6,0,1,0,0,2,0,1,0,0,0
0042000156,1628398,1610612747,1628470,1610612756,1:05,4.42,0.265,0.153,0.36,0,2,0,0,0,0,1,0,0,0,0,0
0042000156,1628398,1610612747,203109,1610612756,0:22,1.66,0.03,0.051,0.064,0,1,0,0,0,0,1,0,1,0,0,0
0042000156,1628398,1610612747,1629661,1610612756,1:22,5.26,0.192,0.194,0.344,0,2,0,1,0,0,0,0,0,0,0,0
0042000156,1628398,1610612747,1626163,1610612756,0:07,0.54,0.045,0.016,0.119,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1628398,1610612747,101108,1610612756,0:01,0.02,0.001,0.002,0.013,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1628398,1610612747,1626166,1610612756,0:59,4.48,0.113,0.14,0.158,0,13,0,0,0,0,0,0,0,0,0,0
0042000156,1626149,1610612747,1629028,1610612756,0:20,1.11,0.032,0.11,0.434,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626149,1610612747,1626164,1610612756,0:22,0.98,0.023,0.119,0.14,0,3,0,0,0,0,1,0,0,0,0,0
0042000156,1626149,1610612747,1628969,1610612756,0:01,0.03,0.001,0.003,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626149,1610612747,1628470,1610612756,0:05,0.3,0.02,0.027,0.052,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626149,1610612747,203109,1610612756,0:06,0.34,0.009,0.034,0.107,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626149,1610612747,1629661,1610612756,0:15,0.97,0.034,0.081,0.081,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1626149,1610612747,1626163,1610612756,1:44,6.54,0.701,0.573,0.767,2,2,0,0,1,1,3,0,0,0,0,0
0042000156,1626149,1610612747,1626166,1610612756,0:10,1.26,0.02,0.058,0.058,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,1627936,1610612747,1629028,1610612756,0:06,0.64,0.009,0.039,0.062,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,1627936,1610612747,1626164,1610612756,0:58,4.91,0.064,0.389,0.387,0,3,0,0,0,0,1,0,0,0,0,0
0042000156,1627936,1610612747,1628969,1610612756,0:04,0.32,0.007,0.029,0.09,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1627936,1610612747,1628470,1610612756,0:02,0.15,0.009,0.015,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1627936,1610612747,203109,1610612756,0:35,2.03,0.049,0.232,0.326,2,2,0,0,0,1,1,0,0,0,0,0
0042000156,1627936,1610612747,1629661,1610612756,0:09,0.43,0.021,0.061,0.09,0,2,0,0,0,0,0,0,0,0,0,0
0042000156,1627936,1610612747,1626163,1610612756,0:08,0.92,0.052,0.051,0.137,0,0,0,0,1,0,1,0,0,0,0,0
0042000156,1627936,1610612747,101108,1610612756,0:15,1.28,0.029,0.1,0.311,0,5,0,0,0,0,0,0,0,0,0,0
0042000156,1627936,1610612747,1626166,1610612756,0:13,0.83,0.025,0.087,0.128,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,202083,1610612747,1629028,1610612756,0:57,3.44,0.09,0.107,0.15,3,10,0,0,0,1,1,1,1,0,0,0
0042000156,202083,1610612747,1626164,1610612756,2:40,12.12,0.174,0.3,0.3,3,17,1,0,0,1,2,1,1,0,0,0
0042000156,202083,1610612747,1628969,1610612756,0:44,3.08,0.069,0.084,0.127,2,5,0,0,0,1,3,0,1,0,0,0
0042000156,202083,1610612747,1628470,1610612756,0:08,0.99,0.034,0.016,0.075,0,2,0,0,0,0,1,0,1,0,0,0
0042000156,202083,1610612747,203109,1610612756,0:49,4.64,0.068,0.091,0.124,2,8,0,0,0,1,1,0,0,0,0,0
0042000156,202083,1610612747,1629661,1610612756,0:28,2.27,0.065,0.052,0.109,2,2,0,0,0,0,0,0,0,2,2,1
0042000156,202083,1610612747,1626163,1610612756,0:01,0.06,0.006,0.002,0.016,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,202083,1610612747,101108,1610612756,0:39,3.36,0.076,0.074,0.129,0,6,0,0,0,0,1,0,0,0,0,0
0042000156,202083,1610612747,1626166,1610612756,2:26,8.96,0.28,0.275,0.516,0,4,0,0,0,0,3,0,2,0,0,0
0042000156,1629659,1610612747,1629028,1610612756,0:16,1.28,0.024,0.046,0.097,4,4,0,0,0,2,3,0,0,0,0,0
0042000156,1629659,1610612747,1626164,1610612756,1:08,5.22,0.074,0.204,0.227,2,5,0,0,0,1,1,0,0,0,0,0
0042000156,1629659,1610612747,1628969,1610612756,0:28,2.92,0.043,0.084,0.119,0,8,0,0,0,0,0,0,0,0,0,0
0042000156,1629659,1610612747,1628975,1610612756,0:08,0.52,1.0,0.024,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1629659,1610612747,1628470,1610612756,0:02,0.13,0.008,0.006,0.017,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1629659,1610612747,203109,1610612756,0:42,2.32,0.059,0.125,0.177,2,4,0,0,0,1,1,0,0,0,0,0
0042000156,1629659,1610612747,1629661,1610612756,0:57,3.63,0.134,0.171,0.319,2,2,0,0,0,1,2,0,0,0,0,0
0042000156,1629659,1610612747,1626163,1610612756,0:07,0.39,0.049,0.022,0.079,2,2,0,0,0,1,1,0,0,0,0,0
0042000156,1629659,1610612747,101108,1610612756,0:34,2.9,0.066,0.103,0.186,0,6,0,0,0,0,1,0,1,0,0,0
0042000156,1629659,1610612747,1626166,1610612756,1:12,4.99,0.138,0.216,0.402,0,6,0,0,0,0,0,0,0,0,0,0
0042000156,202693,1610612747,1629028,1610612756,1:23,5.22,0.132,0.256,0.588,0,3,0,0,0,0,3,0,3,0,0,0
0042000156,202693,1610612747,1626164,1610612756,0:55,3.76,0.06,0.169,0.184,0,9,1,0,0,0,0,0,0,0,0,0
0042000156,202693,1610612747,1628969,1610612756,0:16,0.89,0.024,0.049,0.126,0,1,0,0,0,0,0,0,0,0,0,0
0042000156,202693,1610612747,1628470,1610612756,0:08,0.83,0.034,0.026,0.058,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,202693,1610612747,203109,1610612756,0:09,0.61,0.013,0.028,0.051,0,6,0,0,0,0,0,0,0,0,0,0
0042000156,202693,1610612747,1629661,1610612756,1:43,6.39,0.241,0.318,0.428,0,3,0,0,0,0,0,0,0,0,0,0
0042000156,202693,1610612747,1626163,1610612756,0:02,0.12,0.017,0.008,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,202693,1610612747,101108,1610612756,0:13,0.83,0.026,0.042,0.081,2,2,0,0,0,1,1,0,0,0,0,0
0042000156,202693,1610612747,1626166,1610612756,0:35,1.75,0.067,0.107,0.143,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,201162,1610612747,1629661,1610612756,0:08,0.52,0.019,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0042000156,1628035,1610612747,1628969,1610612756,0:08,0.52,0.012,1.0,1.0,0,0,0,0,0,0,1,0,1,0,0,0
0042000156,203463,1610612747,1626166,1610612756,0:08,0.52,0.015,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
0042000176,202695,1610612746,1628973,1610612742,0:06,0.65,0.024,0.007,0.046,0,0,0,1,0,0,1,0,1,0,0,0
0042000176,202695,1610612746,1626161,1610612742,0:31,2.43,0.086,0.038,0.098,13,12,0,0,0,4,4,2,2,3,3,1
0042000176,202695,1610612746,1629029,1610612742,2:44,11.0,0.21,0.205,0.21,7,16,0,0,0,3,5,1,2,0,0,0
0042000176,202695,1610612746,1627827,1610612742,5:52,21.37,0.438,0.438,0.438,15,23,1,2,0,7,9,1,2,0,0,0
0042000176,202695,1610612746,203501,1610612742,1:46,6.95,0.14,0.132,0.167,3,10,0,0,0,1,1,1,1,0,0,0
0042000176,202695,1610612746,1628467,1610612742,0:32,2.05,0.08,0.041,0.114,0,3,0,0,0,0,0,0,0,0,0,0
0042000176,202695,1610612746,1626246,1610612742,0:43,3.36,0.126,0.054,0.126,5,10,0,1,0,2,3,0,0,1,1,1
0042000176,202695,1610612746,204001,1610612742,0:58,4.48,0.098,0.073,0.098,2,2,0,0,0,1,2,0,1,0,0,0
0042000176,202695,1610612746,203939,1610612742,0:15,0.98,0.109,0.019,0.249,0,2,0,0,0,0,0,0,0,0,0,0
0042000176,202695,1610612746,1626196,1610612742,0:02,0.1,0.011,0.003,0.032,0,0,0,0,0,0,0,0,0,0,0,0
0042000176,202694,1610612746,1628973,1610612742,0:26,1.89,0.102,0.033,0.18,0,3,0,0,0,0,0,0,0,0,0,0
0042000176,202694,1610612746,1626161,1610612742,2:01,7.8,0.342,0.155,0.405,0,9,0,0,0,0,1,0,1,0,0,0
0042000176,202694,1610612746,1629029,1610612742,2:39,10.54,0.203,0.202,0.21,0,16,0,0,0,0,1,0,0,0,0,0
0042000176,202694,1610612746,1627827,1610612742,1:35,6.53,0.119,0.122,0.123,0,11,0,0,0,0,2,0,1,0,0,0
0042000176,202694,1610612746,203501,1610612742,0:29,1.67,0.038,0.037,0.046,0,2,0,0,0,0,1,0,1,0,0,0
0042000176,202694,1610612746,1628467,1610612742,2:01,7.62,0.296,0.153,0.403,0,14,0,0,0,0,1,0,0,0,0,0
0042000176,202694,1610612746,1626246,1610612742,1:23,5.81,0.243,0.106,0.243,0,7,0,0,0,0,0,0,0,0,0,0
0042000176,202694,1610612746,204001,1610612742,2:19,9.35,0.233,0.177,0.243,2,16,1,0,0,1,4,0,0,0,0,0
0042000176,202694,1610612746,1626196,1610612742,0:14,0.86,0.075,0.018,0.182,0,0,0,0,0,0,0,0,0,0,0,0
0042000176,201587,1610612746,1628973,1610612742,0:22,1.84,0.085,0.031,0.166,0,2,0,0,0,0,1,0,1,0,0,0
0042000176,201587,1610612746,1626161,1610612742,0:54,3.6,0.152,0.079,0.3,0,4,0,0,0,0,0,0,0,0,0,0
0042000176,201587,1610612746,1629029,1610612742,1:17,5.36,0.099,0.113,0.115,0,8,0,0,0,0,2,0,2,0,0,0
0042000176,201587,1610612746,1627827,1610612742,0:55,3.71,0.069,0.081,0.083,0,8,1,0,0,0,0,0,0,0,0,0
0042000176,201587,1610612746,203501,1610612742,1:14,5.33,0.097,0.108,0.126,2,8,0,0,0,1,1,0,0,0,0,0
0042000176,201587,1610612746,1628467,1610612742,0:46,2.77,0.112,0.067,0.22,0,5,0,0,0,0,1,0,1,0,0,0
0042000176,201587,1610612746,1626246,1610612742,1:35,6.34,0.277,0.139,0.277,2,5,0,0,0,1,1,0,0,0,0,0
0042000176,201587,1610612746,204001,1610612742,3:49,15.43,0.384,0.334,0.407,2,22,2,0,0,0,0,0,0,2,2,1
0042000176,201587,1610612746,203939,1610612742,0:35,1.44,0.251,0.051,0.438,0,0,0,0,0,0,0,0,0,0,0,0
0042000176,201587,1610612746,1626196,1610612742,0:01,0.07,0.006,0.002,0.06,0,0,0,0,0,0,0,0,0,0,0,0
0042000176,202331,1610612746,1628973,1610612742,0:28,2.22,0.11,0.031,0.133,2,4,0,0,0,1,1,0,0,0,0,0
0042000176,202331,1610612746,1626161,1610612742,1:03,4.49,0.178,0.072,0.178,0,2,0,0,0,0,1,0,0,0,0,0
0042000176,202331,1610612746,1629029,1610612742,2:26,9.46,0.187,0.167,0.198,3,13,1,1,0,1,3,0,1,1,2,0
0042000176,202331,1610612746,1627827,1610612742,1:38,6.89,0.123,0.112,0.13,3,13,1,2,0,1,2,1,2,0,0,0
0042000176,202331,1610612746,203501,1610612742,4:38,18.03,0.367,0.318,0.367,3,26,1,1,0,1,1,1,1,0,0,0
0042000176,202331,1610612746,1628467,1610612742,0:26,1.77,0.064,0.03,0.071,0,2,0,0,0,0,0,0,0,0,0,0
0042000176,202331,1610612746,1626246,1610612742,0:58,3.89,0.167,0.065,0.167,3,5,1,1,0,1,3,0,1,1,2,1
0042000176,202331,1610612746,204001,1610612742,1:15,4.95,0.126,0.086,0.126,2,10,0,0,2,0,1,0,0,2,2,1
0042000176,202331,1610612746,203939,1610612742,0:26,1.75,0.187,0.029,0.273,4,2,0,0,0,1,3,0,1,2,4,2
0042000176,202331,1610612746,1626196,1610612742,1:26,5.31,0.468,0.098,0.468,0,7,0,0,0,0,0,0,0,0,0,0
0042000176,202704,1610612746,1628973,1610612742,0:37,1.75,0.148,0.049,0.286,0,0,0,0,0,0,0,0,0,0,0,0
0042000176,202704,1610612746,1626161,1610612742,0:28,1.71,0.078,0.037,0.118,0,2,0,0,0,0,0,0,0,0,0,0
0042000176,202704,1610612746,1629029,1610612742,2:37,9.41,0.201,0.209,0.226,4,13,1,1,0,1,1,1,1,1,2,0
0042000176,202704,1610612746,1627827,1610612742,2:52,12.29,0.215,0.23,0.248,7,20,2,0,0,2,4,1,2,2,2,0
0042000176,202704,1610612746,203501,1610612742,3:22,12.18,0.267,0.27,0.304,5,20,1,1,0,1,4,1,3,2,2,0
0042000176,202704,1610612746,1628467,1610612742,0:25,1.24,0.06,0.033,0.077,0,0,0,0,0,0,1,0,0,0,0,0
0042000176,202704,1610612746,1626246,1610612742,1:04,4.04,0.187,0.085,0.187,4,10,0,0,0,2,2,0,0,0,0,0
0042000176,202704,1610612746,204001,1610612742,0:54,3.58,0.091,0.072,0.104,4,4,0,0,0,2,2,0,0,0,0,0
0042000176,202704,1610612746,1626196,1610612742,0:14,0.75,0.079,0.019,0.154,0,2,0,0,0,0,0,0,0,0,0,0
0042000176,1629611,1610612746,1628973,1610612742,0:20,1.01,0.08,0.09,0.122,0,2,0,0,0,0,0,0,0,0,0,0
0042000176,1629611,1610612746,1626161,1610612742,0:08,0.84,0.022,0.035,0.077,0,2,0,0,0,0,0,0,0,0,0,0
0042000176,1629611,1610612746,1629029,1610612742,0:38,2.18,0.049,0.172,0.374,0,0,0,0,0,0,0,0,0,0,0,0
0042000176,1629611,1610612746,203501,1610612742,0:40,2.81,0.052,0.177,0.219,0,2,0,0,0,0,0,0,0,0,0,0
0042000176,1629611,1610612746,1628467,1610612742,0:56,2.64,0.139,0.252,0.342,0,0,0,0,0,0,0,0,0,0,0,0
0042000176,1629611,1610612746,204001,1610612742,0:37,2.24,0.062,0.166,0.628,0,2,0,0,0,0,0,0,0,0,0,0
0042000176,1629611,1610612746,203939,1610612742,0:05,0.29,0.034,0.021,0.039,0,0,0,0,0,0,0,0,0,0,0,0
0042000176,1629611,1610612746,1626196,1610612742,0:20,1.17,0.107,0.087,0.162,0,2,0,0,0,0,0,0,0,0,0,0
0042000176,200765,1610612746,1628973,1610612742,0:43,3.34,0.169,0.256,0.35,0,0,0,0,0,0,0,0,0,0,0,0
0042000176,200765,1610612746,1626161,1610612742,0:18,1.4,0.051,0.109,0.151,0,0,0,0,0,0,1,0,0,0,0,0
