game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0042300142,3,1628983,1610612760,1610612740,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300142,4,1629026,1610612760,1610612740,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300152,3,2544,1610612747,1610612743,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300152,4,1627750,1610612743,1610612747,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300154,1,203999,1610612743,1610612747,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300154,1,1627750,1610612743,1610612747,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300155,3,1630559,1610612747,1610612743,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300161,2,201144,1610612750,1610612756,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300161,4,1629006,1610612756,1610612750,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300162,1,201142,1610612756,1610612750,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300163,2,201144,1610612750,1610612756,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300163,2,1626164,1610612756,1610612750,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300164,1,203078,1610612756,1610612750,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300164,2,1626164,1610612756,1610612750,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300164,3,1630162,1610612750,1610612756,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300164,3,1630183,1610612750,1610612756,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300174,1,202331,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300174,4,202681,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300175,1,201566,1610612746,1610612742,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300176,1,1629029,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300201,2,1627759,1610612738,1610612739,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300201,3,1630202,1610612738,1610612739,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300202,2,1628378,1610612739,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300202,3,1627747,1610612739,1610612738,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300204,1,1627747,1610612739,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300204,2,1629622,1610612739,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300204,3,1630171,1610612739,1610612738,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300205,2,1630202,1610612738,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300211,2,1628384,1610612752,1610612754,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300211,2,1629614,1610612754,1610612752,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300212,4,1630169,1610612754,1610612752,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300213,2,1627783,1610612754,1610612752,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300213,2,1628978,1610612752,1610612754,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300214,2,1628404,1610612752,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300214,3,1630167,1610612754,1610612752,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300215,3,202692,1610612752,1610612754,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300215,4,1628973,1610612752,1610612754,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300216,2,202692,1610612752,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300216,2,1628404,1610612752,1610612754,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300216,3,1626167,1610612754,1610612752,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300216,3,1628973,1610612752,1610612754,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300216,4,1628973,1610612752,1610612754,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300217,1,1630540,1610612752,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300221,3,1628983,1610612760,1610612742,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300222,3,1628983,1610612760,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300223,4,1631114,1610612760,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300224,2,1628983,1610612760,1610612742,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300224,2,1629026,1610612760,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300224,3,1628983,1610612760,1610612742,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300224,3,1630581,1610612760,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300226,1,1630182,1610612742,1610612760,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300226,4,1631114,1610612760,1610612742,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300231,4,203999,1610612743,1610612750,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300232,3,1629675,1610612750,1610612743,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300233,1,1627750,1610612743,1610612750,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300233,2,1627750,1610612743,1610612750,0,0,1,2,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300234,1,203999,1610612743,1610612750,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300235,1,1627750,1610612743,1610612750,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300235,4,203999,1610612743,1610612750,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300237,2,1630162,1610612750,1610612743,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300237,3,1627750,1610612743,1610612750,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300301,1,1627783,1610612754,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300301,4,201950,1610612738,1610612754,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300302,2,1627759,1610612738,1610612754,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300302,2,1627783,1610612754,1610612738,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300302,4,1627783,1610612754,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300304,2,1627783,1610612754,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300304,2,1629614,1610612754,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300304,4,1627759,1610612738,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300304,4,1628369,1610612738,1610612754,1,1,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300311,1,1630702,1610612742,1610612750,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300313,3,1626157,1610612750,1610612742,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300313,4,203937,1610612750,1610612742,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300314,2,203937,1610612750,1610612742,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300314,3,1630162,1610612750,1610612742,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300315,2,202681,1610612742,1610612750,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300315,4,1629675,1610612750,1610612742,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300401,1,1630702,1610612742,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300401,2,1629029,1610612742,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300401,3,1627759,1610612738,1610612742,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300402,3,1630202,1610612738,1610612742,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300403,2,1628369,1610612738,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300403,4,1630202,1610612738,1610612742,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0042300114,1,202699,1610612755,1610612752,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles
0042300144,3,203468,1610612740,1610612760,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles
0042300152,2,1627750,1610612743,1610612747,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles
0042300101,3,1628389,1610612748,1610612738,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300101,4,1628401,1610612738,1610612748,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300104,2,1628401,1610612738,1610612748,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300105,1,1630202,1610612738,1610612748,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300105,3,1628401,1610612738,1610612748,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300112,1,1628384,1610612752,1610612755,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300112,3,203954,1610612755,1610612752,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300112,3,1628392,1610612752,1610612755,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300112,4,202711,1610612752,1610612755,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300112,4,203954,1610612755,1610612752,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300113,3,203954,1610612755,1610612752,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300113,3,1628384,1610612752,1610612755,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300113,3,1628392,1610612752,1610612755,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300114,1,203954,1610612755,1610612752,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300114,2,201587,1610612755,1610612752,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300114,4,203954,1610612755,1610612752,0,0,0,0,0,2,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300115,3,202699,1610612755,1610612752,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300115,4,1628978,1610612752,1610612755,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300116,2,1628392,1610612752,1610612755,0,0,0,2,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300116,3,1628404,1610612752,1610612755,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300116,4,1627741,1610612755,1610612752,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300123,1,1627736,1610612749,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300123,5,1630169,1610612754,1610612749,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300124,3,201976,1610612749,1610612754,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300124,4,203114,1610612749,1610612754,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300126,2,203081,1610612749,1610612754,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300131,2,203914,1610612753,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300132,2,1627747,1610612739,1610612753,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300132,3,1628386,1610612739,1610612753,1,2,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300133,1,1630171,1610612739,1610612753,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300133,2,1629622,1610612739,1610612753,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300133,4,1629048,1610612753,1610612739,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300134,3,1631094,1610612753,1610612739,0,0,0,0,0,2,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300135,1,1628976,1610612753,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300135,3,202694,1610612739,1610612753,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300136,1,1629636,1610612739,1610612753,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300136,1,1630532,1610612753,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300141,2,1626204,1610612740,1610612760,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300142,2,1630198,1610612760,1610612740,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300143,1,203468,1610612740,1610612760,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300143,2,202685,1610612740,1610612760,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300143,3,1631096,1610612760,1610612740,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300143,4,1628983,1610612760,1610612740,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300151,1,1626156,1610612747,1610612743,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300151,2,1626156,1610612747,1610612743,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300151,4,203999,1610612743,1610612747,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300152,1,202704,1610612743,1610612747,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300152,1,203999,1610612743,1610612747,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300152,2,203999,1610612743,1610612747,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300153,3,203200,1610612743,1610612747,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300153,4,1627750,1610612743,1610612747,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300154,3,203999,1610612743,1610612747,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300154,3,1631212,1610612743,1610612747,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300161,4,1629638,1610612750,1610612756,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300162,1,203078,1610612756,1610612750,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300162,4,1629162,1610612750,1610612756,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300163,3,1626164,1610612756,1610612750,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300164,1,1630183,1610612750,1610612756,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300164,3,203078,1610612756,1610612750,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300172,4,202695,1610612746,1610612742,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300173,2,1626181,1610612746,1610612742,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300174,4,202681,1610612742,1610612746,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300175,2,1629023,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300175,3,1630182,1610612742,1610612746,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300176,2,1629029,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300176,3,201566,1610612746,1610612742,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300176,3,201935,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300176,4,1627826,1610612746,1610612742,0,0,0,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300201,1,202694,1610612739,1610612738,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300201,3,1628401,1610612738,1610612739,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300203,4,1628401,1610612738,1610612739,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300204,2,1629636,1610612739,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300204,3,1627747,1610612739,1610612738,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300204,4,1628369,1610612738,1610612739,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300205,2,201143,1610612738,1610612739,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300205,4,201950,1610612738,1610612739,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300211,1,1627783,1610612754,1610612752,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300211,3,1626167,1610612754,1610612752,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300212,2,1630169,1610612754,1610612752,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300214,2,1628978,1610612752,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300215,1,1628978,1610612752,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300216,3,204456,1610612754,1610612752,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300216,3,1629614,1610612754,1610612752,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300217,1,1627783,1610612754,1610612752,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300217,1,1628978,1610612752,1610612754,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300217,1,1630169,1610612754,1610612752,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300221,1,1628983,1610612760,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300221,2,1631119,1610612760,1610612742,1,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300222,1,1631096,1610612760,1610612742,0,0,1,1,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300223,2,1630198,1610612760,1610612742,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300223,3,1629652,1610612760,1610612742,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300224,2,1629023,1610612742,1610612760,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300224,2,1629652,1610612760,1610612742,0,1,0,0,0,0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300224,3,1630182,1610612742,1610612760,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300225,1,1631096,1610612760,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300225,1,1631119,1610612760,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300225,3,1629023,1610612742,1610612760,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300225,4,1629652,1610612760,1610612742,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300225,4,1641717,1610612760,1610612742,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300226,1,1629652,1610612760,1610612742,0,0,0,0,1,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0042300231,1,203999,1610612743,1610612750,0,0,0,0,0,1,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
