game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041700116,3,1627763,1610612749,1610612738,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700122,2,2548,1610612748,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700123,3,204456,1610612755,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700123,3,1626159,1610612748,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700123,4,1626159,1610612748,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700125,2,204456,1610612755,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700131,2,202709,1610612754,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700132,4,2544,1610612739,1610612754,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700134,4,203903,1610612739,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700135,3,2544,1610612739,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700136,2,2544,1610612739,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700136,3,203506,1610612754,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700137,2,2544,1610612739,1610612754,0,1,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700137,4,2544,1610612739,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700141,3,2037,1610612750,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700142,2,201952,1610612750,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700142,3,101108,1610612745,1610612750,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700143,1,201935,1610612745,1610612750,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700143,3,201935,1610612745,1610612750,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700144,1,201935,1610612745,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700144,3,201935,1610612745,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700145,4,2037,1610612750,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700151,3,201142,1610612744,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700153,4,201142,1610612744,1610612759,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700155,3,1938,1610612759,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700161,3,203894,1610612757,1610612740,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700163,4,203546,1610612740,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700164,2,201950,1610612740,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700171,1,1628378,1610612762,1610612760,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700171,2,202331,1610612760,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700174,3,1628378,1610612762,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700176,3,1628378,1610612762,1610612760,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700201,2,200768,1610612761,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700201,5,2544,1610612739,1610612761,0,1,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700202,2,2544,1610612739,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700202,3,2544,1610612739,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700212,2,201143,1610612738,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700213,2,203935,1610612738,1610612755,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700221,1,201935,1610612745,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700221,3,201935,1610612745,1610612762,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700222,1,202692,1610612762,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700222,2,201935,1610612745,1610612762,1,2,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700223,2,203957,1610612762,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700223,2,1626220,1610612762,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700224,1,201935,1610612745,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700224,2,1628378,1610612762,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700224,3,201935,1610612745,1610612762,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700224,4,201935,1610612745,1610612762,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700225,3,201935,1610612745,1610612762,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700225,3,1628378,1610612762,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700225,4,101108,1610612745,1610612762,0,2,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700231,3,201142,1610612744,1610612740,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700234,4,2733,1610612744,1610612740,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700301,1,201143,1610612738,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700301,3,2544,1610612739,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700302,3,2544,1610612739,1610612738,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700302,3,202684,1610612739,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700302,3,1626179,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700303,4,203903,1610612739,1610612738,0,2,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700305,2,202694,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700305,3,1626179,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700306,3,201588,1610612739,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700307,3,203935,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700311,1,201935,1610612745,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700311,3,201142,1610612744,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700311,3,201935,1610612745,1610612744,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700312,1,201935,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700312,1,201939,1610612744,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700312,3,101108,1610612745,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700312,4,101108,1610612745,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700313,3,201935,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700314,1,201142,1610612744,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700314,1,201935,1610612745,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700315,2,201935,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700315,4,201569,1610612745,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700316,3,201935,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700316,4,201939,1610612744,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700317,3,201935,1610612745,1610612744,1,1,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700401,3,2544,1610612739,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700401,4,2544,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700402,4,2544,1610612739,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles
0041700112,3,201143,1610612738,1610612749,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700112,4,202328,1610612738,1610612749,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700112,4,202339,1610612749,1610612738,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700122,3,101141,1610612755,1610612748,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700124,4,203954,1610612755,1610612748,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700125,2,203954,1610612755,1610612748,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700131,2,2544,1610612739,1610612754,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700133,2,201567,1610612739,1610612754,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700134,2,2544,1610612739,1610612754,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700135,4,202362,1610612754,1610612739,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700136,3,2544,1610612739,1610612754,0,0,0,2,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700137,2,202684,1610612739,1610612754,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700137,3,201152,1610612754,1610612739,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700142,2,202710,1610612750,1610612745,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700143,1,202357,1610612750,1610612745,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700144,3,201569,1610612745,1610612750,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700144,4,1626157,1610612750,1610612745,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700145,2,101108,1610612745,1610612750,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700153,3,2738,1610612744,1610612759,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700161,3,202329,1610612757,1610612740,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700161,3,203081,1610612757,1610612740,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700163,1,203076,1610612740,1610612757,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700171,1,2546,1610612760,1610612762,0,0,1,2,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700172,2,2546,1610612760,1610612762,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700201,1,2544,1610612739,1610612761,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700201,3,2544,1610612739,1610612761,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700201,4,201567,1610612739,1610612761,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700211,2,203954,1610612755,1610612738,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700212,1,201143,1610612738,1610612755,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700212,4,1626179,1610612738,1610612755,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700213,1,203954,1610612755,1610612738,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700215,1,203954,1610612755,1610612738,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700215,4,1627759,1610612738,1610612755,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700231,3,201142,1610612744,1610612740,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700232,3,203076,1610612740,1610612744,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700233,2,203076,1610612740,1610612744,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700235,1,201142,1610612744,1610612740,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700301,4,201145,1610612739,1610612738,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700302,2,201567,1610612739,1610612738,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700304,4,201567,1610612739,1610612738,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700317,4,201142,1610612744,1610612745,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700401,1,201567,1610612739,1610612744,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles
0041700102,3,203490,1610612764,1610612761,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700103,1,201942,1610612761,1610612764,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700103,4,203485,1610612761,1610612764,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700105,1,202685,1610612761,1610612764,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700105,4,202685,1610612761,1610612764,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700106,1,201942,1610612761,1610612764,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700106,2,203078,1610612764,1610612761,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700106,4,202322,1610612764,1610612761,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700112,3,1626179,1610612738,1610612749,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700113,1,203507,1610612749,1610612738,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700113,3,1627763,1610612749,1610612738,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700113,4,202694,1610612738,1610612749,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700114,1,203953,1610612749,1610612738,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700114,2,1628369,1610612738,1610612749,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700116,2,202694,1610612738,1610612749,0,0,1,2,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700116,3,202339,1610612749,1610612738,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700116,4,1628369,1610612738,1610612749,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700123,2,201158,1610612755,1610612748,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700124,1,201609,1610612748,1610612755,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700124,1,201949,1610612748,1610612755,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700125,3,203954,1610612755,1610612748,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700133,3,201954,1610612754,1610612739,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700135,4,201567,1610612739,1610612754,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700136,2,1627734,1610612754,1610612739,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700137,1,201567,1610612739,1610612754,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700137,2,2544,1610612739,1610612754,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700141,2,203991,1610612745,1610612750,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700144,4,201583,1610612745,1610612750,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700145,3,201935,1610612745,1610612750,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700154,1,201980,1610612759,1610612744,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700161,2,200765,1610612740,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700161,3,203076,1610612740,1610612757,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700162,1,200765,1610612740,1610612757,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700162,1,202703,1610612740,1610612757,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700162,1,203468,1610612757,1610612740,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700162,2,203121,1610612740,1610612757,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700164,3,202329,1610612757,1610612740,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700164,4,203076,1610612740,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700171,3,201566,1610612760,1610612762,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700171,3,204060,1610612762,1610612760,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700171,3,1628378,1610612762,1610612760,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700172,2,1628378,1610612762,1610612760,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700173,1,2546,1610612760,1610612762,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700173,1,1628378,1610612762,1610612760,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700174,2,2546,1610612760,1610612762,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700174,3,202324,1610612762,1610612760,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700174,4,204060,1610612762,1610612760,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700175,1,2546,1610612760,1610612762,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700175,3,1628378,1610612762,1610612760,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700201,3,202685,1610612761,1610612739,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700201,4,2544,1610612739,1610612761,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700202,1,201942,1610612761,1610612739,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700202,3,201567,1610612739,1610612761,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700202,4,203903,1610612739,1610612761,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700203,2,2544,1610612739,1610612761,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700204,2,2594,1610612739,1610612761,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700212,1,200755,1610612755,1610612738,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700212,3,203954,1610612755,1610612738,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700214,3,203935,1610612738,1610612755,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700214,3,203954,1610612755,1610612738,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700221,2,201569,1610612745,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700222,1,204060,1610612762,1610612745,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700222,2,203109,1610612762,1610612745,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700222,3,201569,1610612745,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700224,3,204060,1610612762,1610612745,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700231,4,202691,1610612744,1610612740,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700232,4,201142,1610612744,1610612740,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700233,4,203546,1610612740,1610612744,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700234,1,203076,1610612740,1610612744,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700234,4,201580,1610612744,1610612740,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700301,1,2544,1610612739,1610612738,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
0041700301,4,2544,1610612739,1610612738,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble
