game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0042000224,3,202694,1610612746,1610612762,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000225,4,202331,1610612746,1610612762,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000226,2,202331,1610612746,1610612762,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000226,4,202704,1610612746,1610612762,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000231,1,101108,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000231,3,1626166,1610612756,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000233,1,203115,1610612743,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000233,2,1626164,1610612756,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000233,3,1626164,1610612756,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000234,1,203085,1610612743,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000301,3,1629027,1610612737,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000305,2,203992,1610612737,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000306,1,203992,1610612737,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000311,4,1626164,1610612756,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000312,1,202704,1610612746,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000313,3,202734,1610612756,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000313,4,202704,1610612746,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000314,1,1626164,1610612756,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000314,4,101108,1610612756,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000315,2,101108,1610612756,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000315,2,202704,1610612746,1610612756,0,0,1,2,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000315,3,1629611,1610612746,1610612756,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000316,2,202331,1610612746,1610612756,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000403,1,1626164,1610612756,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000403,2,101108,1610612756,1610612749,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000404,4,101108,1610612756,1610612749,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000405,1,1626164,1610612756,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000405,3,1626164,1610612756,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000406,3,1626164,1610612756,1610612749,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0042000113,4,201142,1610612751,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000114,1,201142,1610612751,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000114,2,202681,1610612751,1610612738,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000115,4,201142,1610612751,1610612738,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000145,3,202685,1610612763,1610612762,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000152,4,2544,1610612747,1610612756,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000163,1,203496,1610612757,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000164,1,1629008,1610612743,1610612757,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000165,2,203932,1610612743,1610612757,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000165,6,203999,1610612743,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000205,4,201568,1610612737,1610612755,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000207,2,1628381,1610612737,1610612755,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000221,1,202694,1610612746,1610612762,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000221,4,202694,1610612746,1610612762,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000223,3,202331,1610612746,1610612762,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000315,4,202694,1610612746,1610612756,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0042000101,1,202699,1610612755,1610612764,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000103,2,201577,1610612764,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000103,2,202699,1610612755,1610612764,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000103,2,203954,1610612755,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000111,4,1629651,1610612751,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000113,2,202684,1610612738,1610612751,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000122,3,1629639,1610612748,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000124,2,1628389,1610612748,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000132,1,203944,1610612752,1610612737,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000134,3,203944,1610612752,1610612737,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000141,2,1630214,1610612763,1610612762,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000144,3,203497,1610612762,1610612763,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000151,3,1626166,1610612756,1610612747,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000152,2,1628398,1610612747,1610612756,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000152,4,203076,1610612747,1610612756,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000154,1,203076,1610612747,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000165,1,203999,1610612743,1610612757,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000166,2,203999,1610612743,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000166,4,1629008,1610612743,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000171,2,202694,1610612746,1610612742,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000171,3,202694,1610612746,1610612742,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000173,1,1626196,1610612742,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000173,4,204001,1610612742,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000176,1,1629029,1610612742,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000176,2,1626246,1610612742,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000176,4,203501,1610612742,1610612746,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000202,2,101150,1610612737,1610612755,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000205,1,1628381,1610612737,1610612755,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000206,1,203954,1610612755,1610612737,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000212,1,1627854,1610612749,1610612751,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000215,3,201572,1610612749,1610612751,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000217,5,201933,1610612751,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000223,1,204060,1610612762,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000225,2,1628378,1610612762,1610612746,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000303,2,1628381,1610612737,1610612749,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000304,1,1628381,1610612737,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000305,3,203114,1610612749,1610612737,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000305,4,1626192,1610612749,1610612737,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000306,1,203992,1610612737,1610612749,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000306,4,1626171,1610612749,1610612737,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000313,1,202331,1610612746,1610612756,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000316,3,1626166,1610612756,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000406,2,1626171,1610612749,1610612756,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0042000101,4,201588,1610612755,1610612764,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000101,4,202699,1610612755,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000102,1,203552,1610612755,1610612764,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000102,1,1627788,1610612755,1610612764,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000102,3,203078,1610612764,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000102,4,1629003,1610612755,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000104,2,202699,1610612755,1610612764,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000104,4,203526,1610612764,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000105,1,202699,1610612755,1610612764,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000111,1,203095,1610612738,1610612751,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000111,1,1628369,1610612738,1610612751,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000112,3,203925,1610612751,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000113,3,201935,1610612751,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000115,3,1628369,1610612738,1610612751,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000115,4,201142,1610612751,1610612738,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000121,2,201572,1610612749,1610612748,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000121,3,202710,1610612748,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000122,4,202357,1610612748,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000123,3,1628389,1610612748,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000124,3,202710,1610612748,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000133,3,1629027,1610612737,1610612752,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000142,1,202685,1610612763,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000142,2,202711,1610612762,1610612763,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000142,3,201144,1610612762,1610612763,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000143,4,1628960,1610612763,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000144,1,1629630,1610612763,1610612762,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000144,3,1628960,1610612763,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000145,1,1628415,1610612763,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000145,1,1628991,1610612763,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000145,4,1627777,1610612762,1610612763,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000145,4,1629630,1610612763,1610612762,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000151,4,1628398,1610612747,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000152,1,203471,1610612747,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000155,4,1626163,1610612756,1610612747,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000156,2,1629659,1610612747,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000161,1,2546,1610612757,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000161,3,203932,1610612743,1610612757,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000163,3,203999,1610612743,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000163,4,2546,1610612757,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000164,3,203081,1610612757,1610612743,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000164,4,1627885,1610612743,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000165,4,1626181,1610612757,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000166,1,203210,1610612743,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000166,4,2546,1610612757,1610612743,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000166,4,203085,1610612743,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000171,3,202331,1610612746,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000172,2,1628467,1610612742,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000172,4,1629029,1610612742,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000173,3,202694,1610612746,1610612742,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000173,3,1627827,1610612742,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000175,3,1627827,1610612742,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000176,3,202694,1610612746,1610612742,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000202,1,203954,1610612755,1610612737,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000204,1,1628381,1610612737,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000206,2,203552,1610612755,1610612737,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000206,4,202699,1610612755,1610612737,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000206,4,1630178,1610612755,1610612737,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000207,1,202699,1610612755,1610612737,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000207,2,203552,1610612755,1610612737,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000211,2,203507,1610612749,1610612751,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000212,1,1626171,1610612749,1610612751,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000216,1,201142,1610612751,1610612749,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000217,1,203114,1610612749,1610612751,0,0,1,2,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000217,4,201142,1610612751,1610612749,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000223,1,202711,1610612762,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000224,1,202694,1610612746,1610612762,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000224,2,202695,1610612746,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000225,4,202704,1610612746,1610612762,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000226,1,1626220,1610612762,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000226,3,1626220,1610612762,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000231,4,101108,1610612756,1610612743,2,2,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000233,4,203999,1610612743,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000301,3,201572,1610612749,1610612737,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000302,3,1629027,1610612737,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000303,3,1628989,1610612737,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000306,4,201568,1610612737,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000306,4,203114,1610612749,1610612737,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000311,4,202331,1610612746,1610612756,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000313,2,202331,1610612746,1610612756,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000314,1,202704,1610612746,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000314,2,202694,1610612746,1610612756,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000314,2,1629611,1610612746,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000314,4,201587,1610612746,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000314,4,1626164,1610612756,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000316,2,202326,1610612746,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000316,3,1629611,1610612746,1610612756,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000316,4,1628470,1610612756,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000402,2,1628969,1610612756,1610612749,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000403,4,1626163,1610612756,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000405,1,203114,1610612749,1610612756,0,1,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000405,2,203114,1610612749,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000406,1,201950,1610612749,1610612756,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000406,4,1626164,1610612756,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000406,4,1626171,1610612749,1610612756,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0042000101,1,203078,1610612764,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles
0042000102,1,203526,1610612764,1610612755,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles
0042000104,3,201980,1610612755,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles
0042000111,1,202689,1610612738,1610612751,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles
0042000112,1,203935,1610612738,1610612751,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles
0042000112,4,1629013,1610612751,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles
0042000114,4,201142,1610612751,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles
0042000115,2,203095,1610612738,1610612751,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles
0042000115,2,1629684,1610612738,1610612751,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles
